"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Reef",2010.56312625251,3.32351754084654,0.75551071137238,NA,NA,NA,NA
"Reef",2010.59719438878,3.32352709283772,0.755529735490171,NA,NA,NA,NA
"Reef",2010.63126252505,3.32363788263669,0.755548764116846,NA,NA,NA,NA
"Reef",2010.66533066132,3.32385030348073,0.755567644485359,NA,NA,NA,NA
"Reef",2010.6993987976,3.32416474860714,0.755586211608254,NA,NA,NA,NA
"Reef",2010.73346693387,3.32458161125322,0.755604289114045,NA,NA,NA,NA
"Reef",2010.76753507014,3.32510128465625,0.755621690279055,NA,NA,NA,NA
"Reef",2010.80160320641,3.32572416205353,0.755638219254638,NA,NA,NA,NA
"Reef",2010.83567134269,3.32645063668234,0.755653672489661,NA,NA,NA,NA
"Reef",2010.86973947896,3.32728110177998,0.755667840348189,NA,NA,NA,NA
"Reef",2010.90380761523,3.32821595058375,0.755680508922307,NA,NA,NA,NA
"Reef",2010.9378757515,3.32925557633092,0.755691462040076,NA,NA,NA,NA
"Reef",2010.97194388778,3.3304003722588,0.755700483468634,NA,NA,NA,NA
"Reef",2011.00601202405,3.33165073150983,0.755707359800975,NA,NA,NA,NA
"Reef",2011.04008016032,3.33300701950309,0.755712024637761,NA,NA,NA,NA
"Reef",2011.07414829659,3.33446953556346,0.755714752411076,NA,NA,NA,NA
"Reef",2011.10821643287,3.33603856937659,0.75571586137025,NA,NA,NA,NA
"Reef",2011.14228456914,3.33771441062814,0.755715659956109,NA,NA,NA,NA
"Reef",2011.17635270541,3.33949734900374,0.755714443282795,NA,NA,NA,NA
"Reef",2011.21042084168,3.34138767418906,0.755712489911738,NA,NA,NA,NA
"Reef",2011.24448897796,3.34338567586973,0.755710058917882,NA,NA,NA,NA
"Reef",2011.27855711423,3.34549164373142,0.755707387248339,NA,NA,NA,NA
"Reef",2011.3126252505,3.34770586745975,0.755704687373656,NA,NA,NA,NA
"Reef",2011.34669338677,3.35002863674039,0.755702145231943,NA,NA,NA,NA
"Reef",2011.38076152305,3.35246024125898,0.755699918466117,NA,NA,NA,NA
"Reef",2011.41482965932,3.35500097070116,0.755698134954484,NA,NA,NA,NA
"Reef",2011.44889779559,3.3576511147526,0.755696891634911,NA,NA,NA,NA
"Reef",2011.48296593186,3.36041096309892,0.75569625362276,NA,NA,NA,NA
"Reef",2011.51703406814,3.36328080542581,0.75569625362276,NA,NA,NA,NA
"Reef",2011.55110220441,3.36626093141887,0.755696891634911,NA,NA,NA,NA
"Reef",2011.58517034068,3.36935163076376,0.755698134954484,NA,NA,NA,NA
"Reef",2011.61923847695,3.37255319314615,0.755699918466117,NA,NA,NA,NA
"Reef",2011.65330661323,3.3758659082517,0.755702145231943,NA,NA,NA,NA
"Reef",2011.6873747495,3.37929006576601,0.755704687373656,NA,NA,NA,NA
"Reef",2011.72144288577,3.38282595537475,0.755707387248339,NA,NA,NA,NA
"Reef",2011.75551102204,3.3864738667636,0.755710058917882,NA,NA,NA,NA
"Reef",2011.78957915832,3.39023408961815,0.755712489911737,NA,NA,NA,NA
"Reef",2011.82364729459,3.39410691362408,0.755714443282795,NA,NA,NA,NA
"Reef",2011.85771543086,3.39809262846703,0.755715659956109,NA,NA,NA,NA
"Reef",2011.89178356713,3.40219152383269,0.75571586137025,NA,NA,NA,NA
"Reef",2011.92585170341,3.40640388940664,0.755714752411076,NA,NA,NA,NA
"Reef",2011.95991983968,3.41073001487456,0.755712024637761,NA,NA,NA,NA
"Reef",2011.99398797595,3.41517018992213,0.755707359800975,NA,NA,NA,NA
"Reef",2012.02805611222,3.41972467215477,0.755700483468634,NA,NA,NA,NA
"Reef",2012.0621242485,3.42439349921139,0.755691462040076,NA,NA,NA,NA
"Reef",2012.09619238477,3.42917661646529,0.755680508922307,NA,NA,NA,NA
"Reef",2012.13026052104,3.43407396897419,0.755667840348189,NA,NA,NA,NA
"Reef",2012.16432865731,3.43908550179567,0.755653672489662,NA,NA,NA,NA
"Reef",2012.19839679359,3.44421115998742,0.755638219254638,NA,NA,NA,NA
"Reef",2012.23246492986,3.44945088860715,0.755621690279055,NA,NA,NA,NA
"Reef",2012.26653306613,3.45480463271244,0.755604289114045,NA,NA,NA,NA
"Reef",2012.3006012024,3.46027233736099,0.755586211608254,NA,NA,NA,NA
"Reef",2012.33466933868,3.46585394761046,0.755567644485359,NA,NA,NA,NA
"Reef",2012.36873747495,3.47154940851856,0.755548764116847,NA,NA,NA,NA
"Reef",2012.40280561122,3.47735866514286,0.755529735490171,NA,NA,NA,NA
"Reef",2012.43687374749,3.48328166254106,0.755510711372381,NA,NA,NA,NA
"Reef",2012.47094188377,3.48931834577087,0.755491831669336,NA,NA,NA,NA
"Reef",2012.50501002004,3.49546865988987,0.755473222980658,NA,NA,NA,NA
"Reef",2012.53907815631,3.50173254995576,0.755454998350495,NA,NA,NA,NA
"Reef",2012.57314629259,3.5081099610262,0.75543725721425,NA,NA,NA,NA
"Reef",2012.60721442886,3.5146008381589,0.75542008554136,NA,NA,NA,NA
"Reef",2012.64128256513,3.52120512641142,0.755403556174218,NA,NA,NA,NA
"Reef",2012.6753507014,3.52792277084148,0.755387729363332,NA,NA,NA,NA
"Reef",2012.70941883768,3.53475371650677,0.755372653498769,NA,NA,NA,NA
"Reef",2012.74348697395,3.54169790846488,0.755358366037948,NA,NA,NA,NA
"Reef",2012.77755511022,3.54875529177351,0.755344894629809,NA,NA,NA,NA
"Reef",2012.81162324649,3.55592581149031,0.755332258435393,NA,NA,NA,NA
"Reef",2012.84569138277,3.56320941267301,0.755320469644816,NA,NA,NA,NA
"Reef",2012.87975951904,3.57060604037916,0.755309535190667,NA,NA,NA,NA
"Reef",2012.91382765531,3.57811563966646,0.755299458657789,NA,NA,NA,NA
"Reef",2012.94789579158,3.58573815559265,0.755290242389435,NA,NA,NA,NA
"Reef",2012.98196392786,3.59347353321527,0.75528188978977,NA,NA,NA,NA
"Reef",2013.01603206413,3.60132171392425,0.755274417053219,NA,NA,NA,NA
"Reef",2013.0501002004,3.6092825418488,0.755268089888576,NA,NA,NA,NA
"Reef",2013.08416833667,3.61735575609928,0.755263437368417,NA,NA,NA,NA
"Reef",2013.11823647295,3.62554109056361,0.755260994921257,NA,NA,NA,NA
"Reef",2013.15230460922,3.63383827912985,0.755261287430039,NA,NA,NA,NA
"Reef",2013.18637274549,3.64224705568604,0.75526482582012,NA,NA,NA,NA
"Reef",2013.22044088176,3.65076715412023,0.755272103941704,NA,NA,NA,NA
"Reef",2013.25450901804,3.65939830832035,0.75528359574737,NA,NA,NA,NA
"Reef",2013.28857715431,3.66814025217446,0.755299752765341,NA,NA,NA,NA
"Reef",2013.32264529058,3.67699271957064,0.755321001869251,NA,NA,NA,NA
"Reef",2013.35671342685,3.68595544439681,0.755347743345111,NA,NA,NA,NA
"Reef",2013.39078156313,3.69502816054103,0.755380349256224,NA,NA,NA,NA
"Reef",2013.4248496994,3.70421060189132,0.755419162106698,NA,NA,NA,NA
"Reef",2013.45891783567,3.71350250233577,0.755464493804234,NA,NA,NA,NA
"Reef",2013.49298597194,3.72290359576227,0.755516624922699,NA,NA,NA,NA
"Reef",2013.52705410822,3.7324136160589,0.755575804264989,NA,NA,NA,NA
"Reef",2013.56112224449,3.74203229711376,0.755642248726534,NA,NA,NA,NA
"Reef",2013.59519038076,3.75175937281472,0.755716143459669,NA,NA,NA,NA
"Reef",2013.62925851703,3.76159457704987,0.755797642339034,NA,NA,NA,NA
"Reef",2013.66332665331,3.77153764370724,0.755886868727955,NA,NA,NA,NA
"Reef",2013.69739478958,3.78158830667491,0.755983916545679,NA,NA,NA,NA
"Reef",2013.73146292585,3.79174629984076,0.756088851635169,NA,NA,NA,NA
"Reef",2013.76553106212,3.80201135709289,0.756201713431067,NA,NA,NA,NA
"Reef",2013.7995991984,3.81238321231937,0.756322516927232,NA,NA,NA,NA
"Reef",2013.83366733467,3.8228615994081,0.756451254943221,NA,NA,NA,NA
"Reef",2013.86773547094,3.83344625224715,0.756587900688899,NA,NA,NA,NA
"Reef",2013.90180360721,3.84413690472456,0.756732410626269,NA,NA,NA,NA
"Reef",2013.93587174349,3.8549332907284,0.756884727627544,NA,NA,NA,NA
"Reef",2013.96993987976,3.86583514414657,0.75704478442833,NA,NA,NA,NA
"Reef",2014.00400801603,3.87684219887322,0.757212507520065,NA,NA,NA,NA
"Reef",2014.0380761523,3.88795419398669,0.757387945410528,NA,NA,NA,NA
"Reef",2014.07214428858,3.89917088319649,0.757571501095454,NA,NA,NA,NA
"Reef",2014.10621242485,3.91049202277519,0.757763645553437,NA,NA,NA,NA
"Reef",2014.14028056112,3.9219173689953,0.757964854247903,NA,NA,NA,NA
"Reef",2014.17434869739,3.93344667812939,0.758175604830068,NA,NA,NA,NA
"Reef",2014.20841683367,3.94507970644982,0.758396375031059,NA,NA,NA,NA
"Reef",2014.24248496994,3.95681621022916,0.758627640743404,NA,NA,NA,NA
"Reef",2014.27655310621,3.96865594574,0.75886987429203,NA,NA,NA,NA
"Reef",2014.31062124249,3.98059866925468,0.759123542894938,NA,NA,NA,NA
"Reef",2014.34468937876,3.99264413704578,0.759389107313723,NA,NA,NA,NA
"Reef",2014.37875751503,4.00479210538582,0.759667020694013,NA,NA,NA,NA
"Reef",2014.4128256513,4.01704233054736,0.759957727595953,NA,NA,NA,NA
"Reef",2014.44689378758,4.02939456880275,0.760261663214704,NA,NA,NA,NA
"Reef",2014.48096192385,4.04184857642458,0.760579252790998,NA,NA,NA,NA
"Reef",2014.51503006012,4.05440410968543,0.760910911211562,NA,NA,NA,NA
"Reef",2014.54909819639,4.06706092485764,0.761257042799286,NA,NA,NA,NA
"Reef",2014.58316633267,4.07981877821379,0.761618041292839,NA,NA,NA,NA
"Reef",2014.61723446894,4.09267742602639,0.761994290015351,NA,NA,NA,NA
"Reef",2014.65130260521,4.10563662456803,0.762386162231688,NA,NA,NA,NA
"Reef",2014.68537074148,4.11869613011103,0.762794021693726,NA,NA,NA,NA
"Reef",2014.71943887776,4.13185569892799,0.763218223372916,NA,NA,NA,NA
"Reef",2014.75350701403,4.1451150872914,0.763659114379292,NA,NA,NA,NA
"Reef",2014.7875751503,4.15847405147387,0.764117035065943,NA,NA,NA,NA
"Reef",2014.82164328657,4.17193234774771,0.764592320317858,NA,NA,NA,NA
"Reef",2014.85571142285,4.18548973238552,0.76508530102391,NA,NA,NA,NA
"Reef",2014.88977955912,4.19914596165989,0.765596305730555,NA,NA,NA,NA
"Reef",2014.92384769539,4.21290079184314,0.766125662475718,NA,NA,NA,NA
"Reef",2014.95791583166,4.22675397920787,0.76667370080122,NA,NA,NA,NA
"Reef",2014.99198396794,4.24070528002657,0.767240753941845,NA,NA,NA,NA
"Reef",2015.02605210421,4.25475443785456,0.767827199555874,NA,NA,NA,NA
"Reef",2015.06012024048,4.26890109082695,0.76843373833056,NA,NA,NA,NA
"Reef",2015.09418837675,4.28314482495386,0.769061223719323,NA,NA,NA,NA
"Reef",2015.12825651303,4.29748522587495,0.769710499914646,NA,NA,NA,NA
"Reef",2015.1623246493,4.31192187922958,0.77038239691774,NA,NA,NA,NA
"Reef",2015.19639278557,4.3264543706574,0.771077727052647,NA,NA,NA,NA
"Reef",2015.23046092184,4.34108228579796,0.771797281800838,NA,NA,NA,NA
"Reef",2015.26452905812,4.35580521029093,0.77254182895714,NA,NA,NA,NA
"Reef",2015.29859719439,4.37062272977566,0.773312110107525,NA,NA,NA,NA
"Reef",2015.33266533066,4.38553442989181,0.774108838429292,NA,NA,NA,NA
"Reef",2015.36673346693,4.40053989627903,0.774932696813804,NA,NA,NA,NA
"Reef",2015.40080160321,4.41563871457667,0.775784336311842,NA,NA,NA,NA
"Reef",2015.43486973948,4.4308304704244,0.776664374901387,NA,NA,NA,NA
"Reef",2015.46893787575,4.44611474946177,0.777573396577196,NA,NA,NA,NA
"Reef",2015.50300601202,4.46149113732844,0.778511950761408,NA,NA,NA,NA
"Reef",2015.5370741483,4.47695921966376,0.779480552033927,NA,NA,NA,NA
"Reef",2015.57114228457,4.49251858210739,0.780479680181143,NA,NA,NA,NA
"Reef",2015.60521042084,4.50816881029899,0.781509780560941,NA,NA,NA,NA
"Reef",2015.63927855711,4.5239094898779,0.782571264781776,NA,NA,NA,NA
"Reef",2015.67334669339,4.5397402064838,0.783664511693171,NA,NA,NA,NA
"Reef",2015.70741482966,4.55566054575622,0.784789868684446,NA,NA,NA,NA
"Reef",2015.74148296593,4.57167009333484,0.785947653288314,NA,NA,NA,NA
"Reef",2015.7755511022,4.587768434859,0.787138155085396,NA,NA,NA,NA
"Reef",2015.80961923848,4.60395515596837,0.788361637905543,NA,NA,NA,NA
"Reef",2015.84368737475,4.6202298423026,0.78961834232122,NA,NA,NA,NA
"Reef",2015.87775551102,4.63659207950103,0.790908488428036,NA,NA,NA,NA
"Reef",2015.91182364729,4.65304145320334,0.792232278907204,NA,NA,NA,NA
"Reef",2015.94589178357,4.66957754904907,0.793589902364121,NA,NA,NA,NA
"Reef",2015.97995991984,4.6861999526779,0.794981536937251,NA,NA,NA,NA
"Reef",2016.01402805611,4.7029082436474,0.796407359999456,NA,NA,NA,NA
"Reef",2016.04809619238,4.71970178072824,0.797867758519315,NA,NA,NA,NA
"Reef",2016.08216432866,4.73657964461465,0.799363388989205,NA,NA,NA,NA
"Reef",2016.11623246493,4.75354089826993,0.80089492784088,NA,NA,NA,NA
"Reef",2016.1503006012,4.770584604657,0.802463052149402,NA,NA,NA,NA
"Reef",2016.18436873747,4.78770982673917,0.804068437454328,NA,NA,NA,NA
"Reef",2016.21843687375,4.8049156274797,0.805711755762784,NA,NA,NA,NA
"Reef",2016.25250501002,4.82220106984155,0.807393673734012,NA,NA,NA,NA
"Reef",2016.28657314629,4.83956521678799,0.809114851044889,NA,NA,NA,NA
"Reef",2016.32064128257,4.8570071312822,0.810875938935432,NA,NA,NA,NA
"Reef",2016.35470941884,4.87452587628747,0.81267757893353,NA,NA,NA,NA
"Reef",2016.38877755511,4.89212051476672,0.814520401757673,NA,NA,NA,NA
"Reef",2016.42284569138,4.90979010968325,0.816405026396605,NA,NA,NA,NA
"Reef",2016.45691382766,4.92753372400034,0.818332059364193,NA,NA,NA,NA
"Reef",2016.49098196393,4.94535042068093,0.820302094127987,NA,NA,NA,NA
"Reef",2016.5250501002,4.96323926268831,0.822315710709747,NA,NA,NA,NA
"Reef",2016.55911823647,4.98119931298564,0.824373475455622,NA,NA,NA,NA
"Reef",2016.59318637275,4.99922963453622,0.826475940973981,NA,NA,NA,NA
"Reef",2016.62725450902,5.01732929030298,0.828623646238232,NA,NA,NA,NA
"Reef",2016.66132264529,5.0354973432492,0.83081711685223,NA,NA,NA,NA
"Reef",2016.69539078156,5.05373285633818,0.833056865475124,NA,NA,NA,NA
"Reef",2016.72945891784,5.07203489253284,0.835343392402696,NA,NA,NA,NA
"Reef",2016.76352705411,5.09040251479648,0.837677186302064,NA,NA,NA,NA
"Reef",2016.79759519038,5.10883478609227,0.840058725096006,NA,NA,NA,NA
"Reef",2016.83166332665,5.12733076938349,0.842488476993476,NA,NA,NA,NA
"Reef",2016.86573146293,5.14588952763307,0.844966901662296,NA,NA,NA,NA
"Reef",2016.8997995992,5.16451012380432,0.84749445154026,NA,NA,NA,NA
"Reef",2016.93386773547,5.18319162086051,0.850071573280165,NA,NA,NA,NA
"Reef",2016.96793587174,5.20193308176457,0.852698709324542,NA,NA,NA,NA
"Reef",2017.00200400802,5.22073356947054,0.855376299620376,NA,NA,NA,NA
"Reef",2017.03607214429,5.23959209296284,0.858104867434217,NA,NA,NA,NA
"Reef",2017.07014028056,5.25850748015784,0.860885210030938,NA,NA,NA,NA
"Reef",2017.10420841683,5.27747852104103,0.863718160761936,NA,NA,NA,NA
"Reef",2017.13827655311,5.29650400559828,0.866604524666238,NA,NA,NA,NA
"Reef",2017.17234468938,5.31558272381544,0.869545074984761,NA,NA,NA,NA
"Reef",2017.20641282565,5.33471346567801,0.872540550067688,NA,NA,NA,NA
"Reef",2017.24048096192,5.35389502117184,0.875591650671105,NA,NA,NA,NA
"Reef",2017.2745490982,5.37312618028268,0.878699037637969,NA,NA,NA,NA
"Reef",2017.30861723447,5.39240573299639,0.881863329958724,NA,NA,NA,NA
"Reef",2017.34268537074,5.41173246929845,0.885085103205792,NA,NA,NA,NA
"Reef",2017.37675350701,5.43110517917474,0.888364888336233,NA,NA,NA,NA
"Reef",2017.41082164329,5.45052265261111,0.891703170855662,NA,NA,NA,NA
"Reef",2017.44488977956,5.46998367959304,0.895100390336541,NA,NA,NA,NA
"Reef",2017.47895791583,5.4894870501064,0.898556940283519,NA,NA,NA,NA
"Reef",2017.5130260521,5.50903155413694,0.902073168337394,NA,NA,NA,NA
"Reef",2017.54709418838,5.52861598167052,0.905649376809543,NA,NA,NA,NA
"Reef",2017.58116232465,5.54823912269261,0.90928582353767,NA,NA,NA,NA
"Reef",2017.61523046092,5.56789976718909,0.912982723053877,NA,NA,NA,NA
"Reef",2017.64929859719,5.58759670514582,0.916740248054966,NA,NA,NA,NA
"Reef",2017.68336673347,5.60732872654828,0.92055853116508,NA,NA,NA,NA
"Reef",2017.71743486974,5.62709462138235,0.924437666980633,NA,NA,NA,NA
"Reef",2017.75150300601,5.64689317963374,0.928377714386408,NA,NA,NA,NA
"Reef",2017.78557114228,5.66672319128834,0.932378699132428,NA,NA,NA,NA
"Reef",2017.81963927856,5.68658344633163,0.936440616660284,NA,NA,NA,NA
"Reef",2017.85370741483,5.70647273474946,0.940563435168225,NA,NA,NA,NA
"Reef",2017.8877755511,5.72638984652758,0.944747098903231,NA,NA,NA,NA
"Reef",2017.92184368737,5.74633357165186,0.948991531669247,NA,NA,NA,NA
"Reef",2017.95591182365,5.76630270010778,0.95329664053995,NA,NA,NA,NA
"Reef",2017.98997995992,5.78629602188119,0.957662319765234,NA,NA,NA,NA
"Reef",2018.02404809619,5.80631235467291,0.962088476660568,NA,NA,NA,NA
"Reef",2018.05811623246,5.82635079649222,0.966575235204332,NA,NA,NA,NA
"Reef",2018.09218436874,5.84641060810987,0.971122847969732,NA,NA,NA,NA
"Reef",2018.12625250501,5.86649105230132,0.975731569504324,NA,NA,NA,NA
"Reef",2018.16032064128,5.88659139184214,0.980401653524271,NA,NA,NA,NA
"Reef",2018.19438877756,5.90671088950751,0.985133351780075,NA,NA,NA,NA
"Reef",2018.22845691383,5.92684880807301,0.989926913021212,NA,NA,NA,NA
"Reef",2018.2625250501,5.94700441031423,0.994782582057243,NA,NA,NA,NA
"Reef",2018.29659318637,5.96717695900636,0.999700598913678,NA,NA,NA,NA
"Reef",2018.33066132265,5.98736571692496,1.00468119808089,NA,NA,NA,NA
"Reef",2018.36472945892,6.0075699468455,1.00972460785333,NA,NA,NA,NA
"Reef",2018.39879759519,6.02778891154355,1.01483104975742,NA,NA,NA,NA
"Reef",2018.43286573146,6.04802187379429,1.02000073806543,NA,NA,NA,NA
"Reef",2018.46693386774,6.06826809637331,1.02523387939371,NA,NA,NA,NA
"Reef",2018.50100200401,6.08852684205619,1.03053067238209,NA,NA,NA,NA
"Reef",2018.53507014028,6.10879737361811,1.03589130745264,NA,NA,NA,NA
"Reef",2018.56913827655,6.12907895383465,1.04131596664539,NA,NA,NA,NA
"Reef",2018.60320641283,6.14937084548127,1.04680482352816,NA,NA,NA,NA
"Reef",2018.6372745491,6.16967231133354,1.05235804317833,NA,NA,NA,NA
"Reef",2018.67134268537,6.18998261416664,1.05797578223381,NA,NA,NA,NA
"Reef",2018.70541082164,6.21030101675617,1.0636581890112,NA,NA,NA,NA
"Reef",2018.73947895792,6.2306267818777,1.06940540368783,NA,NA,NA,NA
"Reef",2018.77354709419,6.25095917230641,1.07521755854559,NA,NA,NA,NA
"Reef",2018.80761523046,6.27129745081788,1.08109477827433,NA,NA,NA,NA
"Reef",2018.84168336673,6.29164088018756,1.08703718033141,NA,NA,NA,NA
"Reef",2018.87575150301,6.31198872319105,1.09304487535582,NA,NA,NA,NA
"Reef",2018.90981963928,6.33234024260351,1.09911796763344,NA,NA,NA,NA
"Reef",2018.94388777555,6.35269470120053,1.10525655561201,NA,NA,NA,NA
"Reef",2018.97795591182,6.37305136175769,1.11146073246233,NA,NA,NA,NA
"Reef",2019.0120240481,6.39340949220563,1.11773058868951,NA,NA,NA,NA
"Reef",2019.04609218437,6.41376863025317,1.12406631248186,NA,NA,NA,NA
"Reef",2019.08016032064,6.43412871048291,1.13046822066934,NA,NA,NA,NA
"Reef",2019.11422845691,6.45448969924562,1.13693660317423,NA,NA,NA,NA
"Reef",2019.14829659319,6.47485156289166,1.14347170605186,NA,NA,NA,NA
"Reef",2019.18236472946,6.4952142677718,1.15007372759281,NA,NA,NA,NA
"Reef",2019.21643286573,6.51557778023668,1.1567428147842,NA,NA,NA,NA
"Reef",2019.250501002,6.53594206663708,1.16347906012122,NA,NA,NA,NA
"Reef",2019.28456913828,6.55630709332335,1.17028249875854,NA,NA,NA,NA
"Reef",2019.31863727455,6.57667282664627,1.17715310599254,NA,NA,NA,NA
"Reef",2019.35270541082,6.59703923295661,1.18409079506318,NA,NA,NA,NA
"Reef",2019.38677354709,6.61740627860472,1.19109541526591,NA,NA,NA,NA
"Reef",2019.42084168337,6.6377739299414,1.19816675036349,NA,NA,NA,NA
"Reef",2019.45490981964,6.65814215331727,1.20530451728636,NA,NA,NA,NA
"Reef",2019.48897795591,6.67851091508309,1.21250836511184,NA,NA,NA,NA
"Reef",2019.52304609218,6.69888018158925,1.2197778743107,NA,NA,NA,NA
"Reef",2019.55711422846,6.7192499191865,1.22711255625132,NA,NA,NA,NA
"Reef",2019.59118236473,6.73962009422562,1.23451185294967,NA,NA,NA,NA
"Reef",2019.625250501,6.75999067305698,1.24197513705481,NA,NA,NA,NA
"Reef",2019.65931863727,6.78036162203134,1.24950171205959,NA,NA,NA,NA
"Reef",2019.69338677355,6.80073290749935,1.25709081272493,NA,NA,NA,NA
"Reef",2019.72745490982,6.82110449581176,1.26474160570783,NA,NA,NA,NA
"Reef",2019.76152304609,6.84147635331896,1.27245319038208,NA,NA,NA,NA
"Reef",2019.79559118236,6.8618484463717,1.28022459984195,NA,NA,NA,NA
"Reef",2019.82965931864,6.88222074132077,1.28805480207784,NA,NA,NA,NA
"Reef",2019.86372745491,6.90259320451652,1.29594270131415,NA,NA,NA,NA
"Reef",2019.89779559118,6.92296580230972,1.30388713950015,NA,NA,NA,NA
"Reef",2019.93186372745,6.94333850105102,1.31188689794313,NA,NA,NA,NA
"Reef",2019.96593186373,6.96371126709118,1.31994069907547,NA,NA,NA,NA
"Reef",2020,6.98408406678058,1.32804720834572,NA,NA,NA,NA
"All Species",2003,6.31807866648661,1.39351981541279,NA,NA,NA,NA
"All Species",2003.03406813627,6.30296731080851,1.38501365596987,NA,NA,NA,NA
"All Species",2003.06813627255,6.28785684757083,1.37656280317128,NA,NA,NA,NA
"All Species",2003.10220440882,6.27274816921431,1.36816865736174,NA,NA,NA,NA
"All Species",2003.13627254509,6.25764216817935,1.35983255909283,NA,NA,NA,NA
"All Species",2003.17034068136,6.24253973690649,1.35155578713872,NA,NA,NA,NA
"All Species",2003.20440881764,6.22744176783614,1.34333955664192,NA,NA,NA,NA
"All Species",2003.23847695391,6.21234915340903,1.33518501739967,NA,NA,NA,NA
"All Species",2003.27254509018,6.19726278606559,1.32709325229955,NA,NA,NA,NA
"All Species",2003.30661322645,6.18218355824624,1.31906527591566,NA,NA,NA,NA
"All Species",2003.34068136273,6.16711236239169,1.31110203327499,NA,NA,NA,NA
"All Species",2003.374749499,6.15205009094238,1.30320439880429,NA,NA,NA,NA
"All Species",2003.40881763527,6.13699763633883,1.29537317546884,NA,NA,NA,NA
"All Species",2003.44288577154,6.12195589102146,1.28760909411355,NA,NA,NA,NA
"All Species",2003.47695390782,6.10692574743099,1.27991281301769,NA,NA,NA,NA
"All Species",2003.51102204409,6.09190809800785,1.27228491767385,NA,NA,NA,NA
"All Species",2003.54509018036,6.07690383519247,1.26472592080315,NA,NA,NA,NA
"All Species",2003.57915831663,6.06191385142556,1.25723626261757,NA,NA,NA,NA
"All Species",2003.61322645291,6.04693903914755,1.24981631134026,NA,NA,NA,NA
"All Species",2003.64729458918,6.03198029079896,1.24246636399606,NA,NA,NA,NA
"All Species",2003.68136272545,6.01703849882021,1.23518664748271,NA,NA,NA,NA
"All Species",2003.71543086172,6.00211455565204,1.22797731993447,NA,NA,NA,NA
"All Species",2003.749498998,5.98720935373485,1.22083847238863,NA,NA,NA,NA
"All Species",2003.78356713427,5.97232378550919,1.21377013076676,NA,NA,NA,NA
"All Species",2003.81763527054,5.95745874341546,1.20677225818092,NA,NA,NA,NA
"All Species",2003.85170340681,5.9426151198944,1.19984475757606,NA,NA,NA,NA
"All Species",2003.88577154309,5.92779380738642,1.19298747471857,NA,NA,NA,NA
"All Species",2003.91983967936,5.91299569833195,1.18620020154214,NA,NA,NA,NA
"All Species",2003.95390781563,5.89822168517172,1.17948267986095,NA,NA,NA,NA
"All Species",2003.9879759519,5.88347266034614,1.17283460545957,NA,NA,NA,NA
"All Species",2004.02204408818,5.86874951391997,1.16625564588836,NA,NA,NA,NA
"All Species",2004.05611222445,5.85405310627783,1.15974560368135,NA,NA,NA,NA
"All Species",2004.09018036072,5.83938427762936,1.1533043838715,NA,NA,NA,NA
"All Species",2004.12424849699,5.82474386779838,1.14693188869474,NA,NA,NA,NA
"All Species",2004.15831663327,5.81013271660871,1.14062801484986,NA,NA,NA,NA
"All Species",2004.19238476954,5.79555166388446,1.13439265290966,NA,NA,NA,NA
"All Species",2004.22645290581,5.78100154944945,1.12822568678071,NA,NA,NA,NA
"All Species",2004.26052104208,5.76648321312758,1.12212699321496,NA,NA,NA,NA
"All Species",2004.29458917836,5.75199749474268,1.1160964413754,NA,NA,NA,NA
"All Species",2004.32865731463,5.73754523411886,1.11013389245864,NA,NA,NA,NA
"All Species",2004.3627254509,5.72312727107993,1.10423919937662,NA,NA,NA,NA
"All Species",2004.39679358717,5.70874444544972,1.09841220650075,NA,NA,NA,NA
"All Species",2004.43086172345,5.69439759705232,1.09265274947088,NA,NA,NA,NA
"All Species",2004.46492985972,5.68008756571156,1.08696065507133,NA,NA,NA,NA
"All Species",2004.49899799599,5.66581519125135,1.08133574117741,NA,NA,NA,NA
"All Species",2004.53306613226,5.65158131349552,1.07577781677452,NA,NA,NA,NA
"All Species",2004.56713426854,5.63738677226816,1.07028668205282,NA,NA,NA,NA
"All Species",2004.60120240481,5.6232324073931,1.06486212857953,NA,NA,NA,NA
"All Species",2004.63527054108,5.60911905869415,1.05950393955215,NA,NA,NA,NA
"All Species",2004.66933867735,5.59504756599542,1.0542118901348,NA,NA,NA,NA
"All Species",2004.70340681363,5.58101876912073,1.04898574787982,NA,NA,NA,NA
"All Species",2004.7374749499,5.567033507894,1.04382527323788,NA,NA,NA,NA
"All Species",2004.77154308617,5.55309262213904,1.03873022015823,NA,NA,NA,NA
"All Species",2004.80561122244,5.53919695167996,1.03370033678214,NA,NA,NA,NA
"All Species",2004.83967935872,5.52534733634058,1.02873536623096,NA,NA,NA,NA
"All Species",2004.87374749499,5.51154461594471,1.02383504749188,NA,NA,NA,NA
"All Species",2004.90781563126,5.49778963031648,1.01899911640313,NA,NA,NA,NA
"All Species",2004.94188376754,5.48408321927967,1.01422730674035,NA,NA,NA,NA
"All Species",2004.97595190381,5.47042622265823,1.00951935140682,NA,NA,NA,NA
"All Species",2005.01002004008,5.45681947873619,1.0048749853775,NA,NA,NA,NA
"All Species",2005.04408817635,5.4432637007928,1.00029407856188,NA,NA,NA,NA
"All Species",2005.07815631263,5.42975938682185,0.995776728213845,NA,NA,NA,NA
