"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Pelagic",2013.43486973948,30.1470356107558,1.15371243258589,30.1470356107558,NA,30.1470356107558,1.15371243258589
"Pelagic",2013.5130260521,30.1858527445294,1.15759835963251,30.1858527445294,NA,30.1858527445294,1.15759835963251
"Pelagic",2013.59118236473,30.2246698768192,1.16149459365629,30.2246698768192,NA,30.2246698768192,1.16149459365629
"Pelagic",2013.66933867735,30.2634870075493,1.16540103154277,30.2634870075493,NA,30.2634870075493,1.16540103154277
"Pelagic",2013.74749498998,30.3023041366442,1.16931757128152,30.3023041366442,NA,30.3023041366442,1.16931757128152
"Pelagic",2013.82565130261,30.3411212640283,1.17324411195651,30.3411212640283,NA,30.3411212640283,1.17324411195651
"Pelagic",2013.90380761523,30.379938389626,1.17718055373652,30.379938389626,NA,30.379938389626,1.17718055373652
"Pelagic",2013.98196392786,30.4187555133615,1.18112679786551,30.4187555133615,NA,30.4187555133615,1.18112679786551
"Pelagic",2014.06012024048,30.4575726351615,1.18508274665534,30.4575726351615,NA,30.4575726351615,1.18508274665534
"Pelagic",2014.13827655311,30.4963897549707,1.18904830349118,30.4963897549707,NA,30.4963897549707,1.18904830349118
"Pelagic",2014.21643286573,30.5352068727428,1.19302337281266,30.5352068727428,NA,30.5352068727428,1.19302337281266
"Pelagic",2014.29458917836,30.5740239884316,1.19700786009562,30.5740239884316,NA,30.5740239884316,1.19700786009562
"Pelagic",2014.37274549098,30.6128411019905,1.20100167184226,30.6128411019905,NA,30.6128411019905,1.20100167184226
"Pelagic",2014.45090180361,30.6516582133734,1.20500471557155,30.6516582133734,NA,30.6516582133734,1.20500471557155
"Pelagic",2014.52905811623,30.6904753225338,1.20901689980958,30.6904753225338,NA,30.6904753225338,1.20901689980958
"Pelagic",2014.60721442886,30.7292924294257,1.21303813408003,30.7292924294257,NA,30.7292924294257,1.21303813408003
"Pelagic",2014.68537074148,30.7681095340025,1.21706832889458,30.7681095340025,NA,30.7681095340025,1.21706832889458
"Pelagic",2014.76352705411,30.8069266362179,1.22110739574358,30.8069266362179,NA,30.8069266362179,1.22110739574358
"Pelagic",2014.84168336673,30.8457437360257,1.22515524708658,30.8457437360257,NA,30.8457437360257,1.22515524708658
"Pelagic",2014.91983967936,30.8845608333797,1.22921179634305,30.8845608333797,NA,30.8845608333797,1.22921179634305
"Pelagic",2014.99799599198,30.9233779282333,1.23327695788308,30.9233779282333,NA,30.9233779282333,1.23327695788308
"Pelagic",2015.07615230461,30.9621950205461,1.23735064702309,30.9621950205461,NA,30.9621950205461,1.23735064702309
"Pelagic",2015.15430861723,31.0010121103029,1.24143278003281,31.0010121103029,NA,31.0010121103029,1.24143278003281
"Pelagic",2015.23246492986,31.039829197495,1.24552327411117,31.039829197495,NA,31.039829197495,1.24552327411117
"Pelagic",2015.31062124249,31.0786462821137,1.24962204737123,31.0786462821137,NA,31.0786462821137,1.24962204737123
"Pelagic",2015.38877755511,31.1174633641506,1.25372901883092,31.1174633641506,NA,31.1174633641506,1.25372901883092
"Pelagic",2015.46693386774,31.156280443597,1.25784410840372,31.156280443597,NA,31.156280443597,1.25784410840372
"Pelagic",2015.54509018036,31.1950975204443,1.26196723688945,31.1950975204443,NA,31.1950975204443,1.26196723688945
"Pelagic",2015.62324649299,31.2339145946841,1.26609832596516,31.2339145946841,NA,31.2339145946841,1.26609832596516
"Pelagic",2015.70140280561,31.2727316663075,1.270237298176,31.2727316663075,NA,31.2727316663075,1.270237298176
"Pelagic",2015.77955911824,31.3115487353061,1.27438407692631,31.3115487353061,NA,31.3115487353061,1.27438407692631
"Pelagic",2015.85771543086,31.3503658016714,1.27853858647064,31.3503658016714,NA,31.3503658016714,1.27853858647064
"Pelagic",2015.93587174349,31.3891828653947,1.28270075190495,31.3891828653947,NA,31.3891828653947,1.28270075190495
"Pelagic",2016.01402805611,31.4279999264674,1.28687049915784,31.4279999264674,NA,31.4279999264674,1.28687049915784
"Pelagic",2016.09218436874,31.4668169848914,1.29104775499166,31.4668169848914,NA,31.4668169848914,1.29104775499166
"Pelagic",2016.17034068136,31.5056340406926,1.29523244700693,31.5056340406926,NA,31.5056340406926,1.29523244700693
"Pelagic",2016.24849699399,31.5444510939008,1.29942450361344,31.5444510939008,NA,31.5444510939008,1.29942450361344
"Pelagic",2016.32665330661,31.5832681445455,1.30362385401774,31.5832681445455,NA,31.5832681445455,1.30362385401774
"Pelagic",2016.40480961924,31.6220851926563,1.30783042821417,31.6220851926563,NA,31.6220851926563,1.30783042821417
"Pelagic",2016.48296593186,31.6609022382628,1.31204415697592,31.6609022382628,NA,31.6609022382628,1.31204415697592
"Pelagic",2016.56112224449,31.6997192813949,1.31626497184615,31.6997192813949,NA,31.6997192813949,1.31626497184615
"Pelagic",2016.63927855711,31.7385363220817,1.32049280512916,31.7385363220817,NA,31.7385363220817,1.32049280512916
"Pelagic",2016.71743486974,31.7773533603532,1.32472758988179,31.7773533603532,NA,31.7773533603532,1.32472758988179
"Pelagic",2016.79559118236,31.8161703962388,1.32896925990476,31.8161703962388,NA,31.8161703962388,1.32896925990476
"Pelagic",2016.87374749499,31.8549874297684,1.33321774973412,31.8549874297684,NA,31.8549874297684,1.33321774973412
"Pelagic",2016.95190380762,31.8938044609712,1.33747299463278,31.8938044609712,NA,31.8938044609712,1.33747299463278
"Pelagic",2017.03006012024,31.9326214898774,1.3417349305825,31.9326214898774,NA,31.9326214898774,1.3417349305825
"Pelagic",2017.10821643287,31.9714385165284,1.34600349428772,31.9714385165284,NA,31.9714385165284,1.34600349428772
"Pelagic",2017.18637274549,32.0102555409818,1.35027862317049,32.0102555409818,NA,32.0102555409818,1.35027862317049
"Pelagic",2017.26452905812,32.0490725632962,1.35456025534525,32.0490725632962,NA,32.0490725632962,1.35456025534525
"Pelagic",2017.34268537074,32.0878895835299,1.35884832960899,32.0878895835299,NA,32.0878895835299,1.35884832960899
"Pelagic",2017.42084168337,32.1267066017416,1.36314278543282,32.1267066017416,NA,32.1267066017416,1.36314278543282
"Pelagic",2017.49899799599,32.1655236179899,1.36744356295352,32.1655236179899,NA,32.1655236179899,1.36744356295352
"Pelagic",2017.57715430862,32.2043406323334,1.37175060296532,32.2043406323334,NA,32.2043406323334,1.37175060296532
"Pelagic",2017.65531062124,32.2431576448306,1.37606384691163,32.2431576448306,NA,32.2431576448306,1.37606384691163
"Pelagic",2017.73346693387,32.28197465554,1.38038323687705,32.28197465554,NA,32.28197465554,1.38038323687705
"Pelagic",2017.81162324649,32.3207916645202,1.38470871557933,32.3207916645202,NA,32.3207916645202,1.38470871557933
"Pelagic",2017.88977955912,32.3596086718299,1.38904022636151,32.3596086718299,NA,32.3596086718299,1.38904022636151
"Pelagic",2017.96793587174,32.3984256775274,1.39337771318411,32.3984256775274,NA,32.3984256775274,1.39337771318411
"Pelagic",2018.04609218437,32.4372426816718,1.39772112061824,32.4372426816718,NA,32.4372426816718,1.39772112061824
"Pelagic",2018.12424849699,32.4760596843272,1.40207039384861,32.4760596843272,NA,32.4760596843272,1.40207039384861
"Pelagic",2018.20240480962,32.5148766855621,1.4064254786629,32.5148766855621,NA,32.5148766855621,1.4064254786629
"Pelagic",2018.28056112224,32.5536936854448,1.41078632143499,32.5536936854448,NA,32.5536936854448,1.41078632143499
"Pelagic",2018.35871743487,32.592510684044,1.41515286911727,32.592510684044,NA,32.592510684044,1.41515286911727
"Pelagic",2018.43687374749,32.631327681428,1.41952506923324,32.631327681428,NA,32.631327681428,1.41952506923324
"Pelagic",2018.51503006012,32.6701446776655,1.42390286987025,32.6701446776655,NA,32.6701446776655,1.42390286987025
"Pelagic",2018.59318637275,32.7089616728248,1.42828621967227,32.7089616728248,NA,32.7089616728248,1.42828621967227
"Pelagic",2018.67134268537,32.7477786669744,1.43267506783298,32.7477786669744,NA,32.7477786669744,1.43267506783298
"Pelagic",2018.749498998,32.7865956601829,1.43706936408872,32.7865956601829,NA,32.7865956601829,1.43706936408872
"Pelagic",2018.82765531062,32.8254126525187,1.44146905871172,32.8254126525187,NA,32.8254126525187,1.44146905871172
"Pelagic",2018.90581162325,32.8642296440505,1.44587410250339,32.8642296440505,NA,32.8642296440505,1.44587410250339
"Pelagic",2018.98396793587,32.9030466348465,1.45028444678763,32.9030466348465,NA,32.9030466348465,1.45028444678763
"Pelagic",2019.0621242485,32.9418636249739,1.45470004340725,32.9418636249739,NA,32.9418636249739,1.45470004340725
"Pelagic",2019.14028056112,32.9806806144887,1.45912084473685,32.9806806144887,NA,32.9806806144887,1.45912084473685
"Pelagic",2019.21843687375,33.0194976034421,1.4635468036677,33.0194976034421,NA,33.0194976034421,1.4635468036677
"Pelagic",2019.29659318637,33.0583145918849,1.46797787359254,33.0583145918849,NA,33.0583145918849,1.46797787359254
"Pelagic",2019.374749499,33.0971315798684,1.47241400839946,33.0971315798684,NA,33.0971315798684,1.47241400839946
"Pelagic",2019.45290581162,33.1359485674434,1.47685516246584,33.1359485674434,NA,33.1359485674434,1.47685516246584
"Pelagic",2019.53106212425,33.1747655546612,1.4813012906524,33.1747655546612,NA,33.1747655546612,1.4813012906524
"Pelagic",2019.60921843687,33.2135825415727,1.48575234829727,33.2135825415727,NA,33.2135825415727,1.48575234829727
"Pelagic",2019.6873747495,33.2523995282289,1.49020829121036,33.2523995282289,NA,33.2523995282289,1.49020829121036
"Pelagic",2019.76553106212,33.291216514681,1.49466907566753,33.291216514681,NA,33.291216514681,1.49466907566753
"Pelagic",2019.84368737475,33.33003350098,1.4991346584051,33.33003350098,NA,33.33003350098,1.4991346584051
"Pelagic",2019.92184368737,33.3688504871768,1.50360499661424,33.3688504871768,NA,33.3688504871768,1.50360499661424
"Pelagic",2020,33.4076674733226,1.50808004793563,33.4076674733226,NA,33.4076674733226,1.50808004793563
"All Species",1981,17.6688025281352,2.96973028391239,NA,NA,NA,NA
"All Species",1981.07815631263,17.7251964092003,2.92077293418358,NA,NA,NA,NA
"All Species",1981.15631262525,17.7815921335484,2.872447412156,NA,NA,NA,NA
"All Species",1981.23446893788,17.8379915444625,2.82479500035934,NA,NA,NA,NA
"All Species",1981.3126252505,17.8943964852253,2.7778568028571,NA,NA,NA,NA
"All Species",1981.39078156313,17.9508087991199,2.73167363810762,NA,NA,NA,NA
"All Species",1981.46893787575,18.0072303294294,2.68628592061737,NA,NA,NA,NA
"All Species",1981.54709418838,18.0636629194367,2.64173353086994,NA,NA,NA,NA
"All Species",1981.625250501,18.1201084124246,2.59805567314611,NA,NA,NA,NA
"All Species",1981.70340681363,18.1765686516761,2.55529072101193,NA,NA,NA,NA
"All Species",1981.78156312625,18.2330454804742,2.51347605046369,NA,NA,NA,NA
"All Species",1981.85971943888,18.2895407421021,2.47264786096596,NA,NA,NA,NA
"All Species",1981.9378757515,18.3460562798423,2.43284098491764,NA,NA,NA,NA
"All Species",1982.01603206413,18.4025939412782,2.39408869010482,NA,NA,NA,NA
"All Species",1982.09418837675,18.4591564287618,2.35642315320649,NA,NA,NA,NA
"All Species",1982.17234468938,18.5157483245583,2.31987578932127,NA,NA,NA,NA
"All Species",1982.250501002,18.5723744611354,2.28447536828251,NA,NA,NA,NA
"All Species",1982.32865731463,18.6290396709615,2.25024751801689,NA,NA,NA,NA
"All Species",1982.40681362725,18.6857487865047,2.21721445814794,NA,NA,NA,NA
"All Species",1982.48496993988,18.7425066402329,2.18539474184365,NA,NA,NA,NA
"All Species",1982.56312625251,18.7993180646145,2.15480301106715,NA,NA,NA,NA
"All Species",1982.64128256513,18.8561878921174,2.1254497707442,NA,NA,NA,NA
"All Species",1982.71943887776,18.9131209552097,2.09734118758475,NA,NA,NA,NA
"All Species",1982.79759519038,18.9701220863595,2.07047891936574,NA,NA,NA,NA
"All Species",1982.87575150301,19.0271961180351,2.04485998036671,NA,NA,NA,NA
"All Species",1982.95390781563,19.0843478827043,2.02047664834413,NA,NA,NA,NA
"All Species",1983.03206412826,19.1415822493731,1.99731645031739,NA,NA,NA,NA
"All Species",1983.11022044088,19.1989054250192,1.97536340828163,NA,NA,NA,NA
"All Species",1983.18837675351,19.256325308454,1.95459883219727,NA,NA,NA,NA
"All Species",1983.26653306613,19.3138499070219,1.93500018744529,NA,NA,NA,NA
"All Species",1983.34468937876,19.3714872280679,1.91654108794954,NA,NA,NA,NA
"All Species",1983.42284569138,19.4292452789369,1.89919142111705,NA,NA,NA,NA
"All Species",1983.50100200401,19.4871320669741,1.88291751462199,NA,NA,NA,NA
"All Species",1983.57915831663,19.5451555995241,1.86768234378308,NA,NA,NA,NA
"All Species",1983.65731462926,19.6033238839316,1.85344577744953,NA,NA,NA,NA
"All Species",1983.73547094188,19.6616449275418,1.84016485956282,NA,NA,NA,NA
"All Species",1983.81362725451,19.7201267376998,1.82779412292414,NA,NA,NA,NA
"All Species",1983.89178356713,19.7787773217499,1.81628593120542,NA,NA,NA,NA
"All Species",1983.96993987976,19.8376046870374,1.80559084490667,NA,NA,NA,NA
"All Species",1984.04809619238,19.8966169323513,1.79565832752484,NA,NA,NA,NA
"All Species",1984.12625250501,19.9558234447389,1.78644148412696,NA,NA,NA,NA
"All Species",1984.20440881764,20.0152345635544,1.7778967146692,NA,NA,NA,NA
"All Species",1984.28256513026,20.0748606504771,1.76998083090189,NA,NA,NA,NA
"All Species",1984.36072144289,20.1347120671865,1.76265115788818,NA,NA,NA,NA
"All Species",1984.43887775551,20.1947991753621,1.75586570596338,NA,NA,NA,NA
"All Species",1984.51703406814,20.2551323366836,1.74958333601649,NA,NA,NA,NA
"All Species",1984.59519038076,20.31572191283,1.74376391741517,NA,NA,NA,NA
"All Species",1984.67334669339,20.376578265481,1.73836847813935,NA,NA,NA,NA
"All Species",1984.75150300601,20.4377117563161,1.73335934692005,NA,NA,NA,NA
"All Species",1984.82965931864,20.499132747015,1.72870028739433,NA,NA,NA,NA
"All Species",1984.90781563126,20.5608515992567,1.72435662448006,NA,NA,NA,NA
"All Species",1984.98597194389,20.6228786747208,1.72029536334264,NA,NA,NA,NA
"All Species",1985.06412825651,20.6852243836644,1.71648624576539,NA,NA,NA,NA
"All Species",1985.14228456914,20.7478994726262,1.71290741414835,NA,NA,NA,NA
"All Species",1985.22044088176,20.8109148304083,1.7095415707239,NA,NA,NA,NA
"All Species",1985.29859719439,20.8742813463213,1.70637309189663,NA,NA,NA,NA
"All Species",1985.37675350701,20.9380099096762,1.70338789039395,NA,NA,NA,NA
"All Species",1985.45490981964,21.0021114097834,1.70057329073002,NA,NA,NA,NA
"All Species",1985.53306613226,21.0665967359541,1.69791790885727,NA,NA,NA,NA
"All Species",1985.61122244489,21.1314767774986,1.69541153667774,NA,NA,NA,NA
"All Species",1985.68937875751,21.1967624237277,1.693045032,NA,NA,NA,NA
"All Species",1985.76753507014,21.2624645639521,1.69081021445163,NA,NA,NA,NA
"All Species",1985.84569138277,21.3285940874828,1.6886997677905,NA,NA,NA,NA
"All Species",1985.92384769539,21.3951618836301,1.6867071489995,NA,NA,NA,NA
"All Species",1986.00200400802,21.4621788416988,1.68482650452134,NA,NA,NA,NA
"All Species",1986.08016032064,21.5296554584722,1.68305399950183,NA,NA,NA,NA
"All Species",1986.15831663327,21.5976007768119,1.68139138087798,NA,NA,NA,NA
"All Species",1986.23647294589,21.6660235030199,1.67984157591746,NA,NA,NA,NA
"All Species",1986.31462925852,21.7349323433987,1.6784072811737,NA,NA,NA,NA
"All Species",1986.39278557114,21.8043360042508,1.67709080352113,NA,NA,NA,NA
"All Species",1986.47094188377,21.8742431918787,1.67589391670215,NA,NA,NA,NA
"All Species",1986.54909819639,21.9446626125845,1.67481773370987,NA,NA,NA,NA
"All Species",1986.62725450902,22.0156029726707,1.67386259530398,NA,NA,NA,NA
"All Species",1986.70541082164,22.0870729784398,1.67302797492436,NA,NA,NA,NA
"All Species",1986.78356713427,22.1590813361942,1.67231240022488,NA,NA,NA,NA
"All Species",1986.86172344689,22.2316367522364,1.67171339140182,NA,NA,NA,NA
"All Species",1986.93987975952,22.3047479328684,1.67122741643763,NA,NA,NA,NA
"All Species",1987.01803607214,22.3784235732409,1.67084987598912,NA,NA,NA,NA
"All Species",1987.09619238477,22.4526707213062,1.67057694997957,NA,NA,NA,NA
"All Species",1987.17434869739,22.5274930517307,1.67040754312381,NA,NA,NA,NA
"All Species",1987.25250501002,22.6028938261417,1.67033987758703,NA,NA,NA,NA
"All Species",1987.33066132265,22.6788763061668,1.67037097889176,NA,NA,NA,NA
"All Species",1987.40881763527,22.7554437534338,1.67049664660508,NA,NA,NA,NA
"All Species",1987.4869739479,22.8325994295703,1.67071144110031,NA,NA,NA,NA
"All Species",1987.56513026052,22.9103465962036,1.67100868629874,NA,NA,NA,NA
"All Species",1987.64328657315,22.9886885149615,1.67138048824001,NA,NA,NA,NA
"All Species",1987.72144288577,23.0676284474715,1.67181776927615,NA,NA,NA,NA
"All Species",1987.7995991984,23.1471696553615,1.67231031763986,NA,NA,NA,NA
"All Species",1987.87775551102,23.2273154002586,1.6728468521014,NA,NA,NA,NA
"All Species",1987.95591182365,23.3080689437907,1.67341510140465,NA,NA,NA,NA
"All Species",1988.03406813627,23.389433428141,1.67400200376042,NA,NA,NA,NA
"All Species",1988.1122244489,23.4714082037142,1.67459710188461,NA,NA,NA,NA
"All Species",1988.19038076152,23.5539881380704,1.67519343518816,NA,NA,NA,NA
"All Species",1988.26853707415,23.6371678398973,1.67578391884268,NA,NA,23.6371678398973,1.67578391884268
"All Species",1988.34669338677,23.7209419178822,1.67636112456363,NA,NA,NA,NA
"All Species",1988.4248496994,23.8053049807128,1.67691729648037,NA,NA,NA,NA
"All Species",1988.50300601202,23.8902516370767,1.67744437600915,NA,NA,NA,NA
"All Species",1988.58116232465,23.9757764956608,1.67793403566162,NA,NA,NA,NA
"All Species",1988.65931863727,24.061874165153,1.67837772173196,NA,NA,24.061874165153,1.67837772173196
"All Species",1988.7374749499,24.1485392542407,1.67876670581861,NA,NA,NA,NA
"All Species",1988.81563126253,24.2357663716115,1.67909214515413,NA,NA,NA,NA
"All Species",1988.89378757515,24.3235501259526,1.67934515173995,NA,NA,NA,NA
"All Species",1988.97194388778,24.4118851259516,1.6795168703085,NA,NA,NA,NA
"All Species",1989.0501002004,24.5007654990892,1.67959898201247,NA,NA,NA,NA
"All Species",1989.12825651303,24.5901792243634,1.67958872129468,NA,NA,NA,NA
"All Species",1989.20641282565,24.6801100338022,1.67948731746913,NA,NA,NA,NA
"All Species",1989.28456913828,24.7705415749267,1.67929635688116,NA,NA,NA,NA
"All Species",1989.3627254509,24.8614574952577,1.67901765136854,NA,NA,NA,NA
"All Species",1989.44088176353,24.9528414423163,1.67865318772473,NA,NA,NA,NA
"All Species",1989.51903807615,25.0446770636229,1.67820508516432,NA,NA,NA,NA
"All Species",1989.59719438878,25.1369480066984,1.67767556074724,NA,NA,NA,NA
"All Species",1989.6753507014,25.229637919064,1.67706690273227,NA,NA,NA,NA
"All Species",1989.75350701403,25.3227304482402,1.67638145184284,NA,NA,NA,NA
"All Species",1989.83166332665,25.4162092417483,1.67562159044082,NA,NA,NA,NA
"All Species",1989.90981963928,25.5100579471085,1.67478973961547,NA,NA,NA,NA
"All Species",1989.9879759519,25.604260211842,1.67388836420513,NA,NA,NA,NA
"All Species",1990.06613226453,25.6987985279544,1.6729208873383,NA,NA,NA,NA
"All Species",1990.14428857715,25.7936480081289,1.67189648658787,NA,NA,NA,NA
"All Species",1990.22244488978,25.8887808628033,1.67082638180949,NA,NA,NA,NA
"All Species",1990.3006012024,25.9841692954712,1.66972143100506,NA,NA,25.9841692954712,1.66972143100506
"All Species",1990.37875751503,26.0797855096259,1.6685920173345,NA,NA,NA,NA
"All Species",1990.45691382766,26.1756017087608,1.66744795215035,NA,NA,NA,NA
"All Species",1990.53507014028,26.2715900963686,1.66629838872433,NA,NA,NA,NA
"All Species",1990.61322645291,26.367722875943,1.66515174682049,NA,NA,NA,NA
"All Species",1990.69138276553,26.4639722509771,1.66401564828972,NA,NA,NA,NA
"All Species",1990.76953907816,26.5603104249644,1.66289686387206,NA,NA,NA,NA
"All Species",1990.84769539078,26.6567096013977,1.66180127139635,NA,NA,NA,NA
"All Species",1990.92585170341,26.7531419837705,1.66073382556223,NA,NA,NA,NA
"All Species",1991.00400801603,26.8495797753652,1.6596985396437,NA,NA,NA,NA
"All Species",1991.08216432866,26.945993363387,1.65869989187619,NA,NA,NA,NA
"All Species",1991.16032064128,27.042346903927,1.65774618399884,NA,NA,NA,NA
"All Species",1991.23847695391,27.138603217743,1.65684556723446,NA,NA,NA,NA
"All Species",1991.31663326653,27.2347251255929,1.65600491295429,NA,NA,NA,NA
"All Species",1991.39478957916,27.3306754482349,1.65522974823665,NA,NA,NA,NA
"All Species",1991.47294589178,27.4264170064272,1.65452420600888,NA,NA,NA,NA
"All Species",1991.55110220441,27.5219126209272,1.65389099002233,NA,NA,NA,NA
"All Species",1991.62925851703,27.6171251124933,1.6533313548615,NA,NA,NA,NA
"All Species",1991.70741482966,27.7120173018834,1.65284510113159,NA,NA,NA,NA
"All Species",1991.78557114228,27.8065520098557,1.65243058590819,NA,NA,NA,NA
"All Species",1991.86372745491,27.9006920571677,1.65208474846947,NA,NA,NA,NA
"All Species",1991.94188376754,27.9944002645777,1.65180315126989,NA,NA,NA,NA
"All Species",1992.02004008016,28.0876394399499,1.65158005680739,NA,NA,NA,NA
"All Species",1992.09819639279,28.1803709257847,1.65141084877811,NA,NA,NA,NA
"All Species",1992.17635270541,28.2725532682326,1.65129431975415,NA,NA,NA,NA
"All Species",1992.25450901804,28.3641446989786,1.65122874096601,NA,NA,NA,NA
"All Species",1992.33266533066,28.4551034497075,1.65121135580445,NA,NA,NA,NA
"All Species",1992.41082164329,28.5453877521045,1.65123838812486,NA,NA,NA,NA
"All Species",1992.48897795591,28.6349558378536,1.65130506255586,NA,NA,NA,NA
"All Species",1992.56713426854,28.7237659386402,1.65140563672118,NA,NA,NA,NA
"All Species",1992.64529058116,28.8117762861488,1.65153344525771,NA,NA,NA,NA
"All Species",1992.72344689379,28.8989451120644,1.65168095549203,NA,NA,NA,NA
"All Species",1992.80160320641,28.985230648072,1.65183983462401,NA,NA,NA,NA
"All Species",1992.87975951904,29.0705911258559,1.65200102825968,NA,NA,NA,NA
"All Species",1992.95791583166,29.1549847771011,1.65215485013849,NA,NA,NA,NA
"All Species",1993.03607214429,29.2383698722137,1.65229123016355,NA,NA,NA,NA
"All Species",1993.11422845691,29.3207057562935,1.65240378844213,NA,NA,NA,NA
"All Species",1993.19238476954,29.4019529626081,1.65249045258511,NA,NA,NA,NA
"All Species",1993.27054108216,29.4820720859134,1.65254921914751,NA,NA,NA,NA
"All Species",1993.34869739479,29.5610237209654,1.6525779017039,NA,NA,NA,NA
"All Species",1993.42685370741,29.6387684625201,1.65257411958416,NA,NA,NA,NA
"All Species",1993.50501002004,29.715266905333,1.65253529497264,NA,NA,NA,NA
"All Species",1993.58316633267,29.79047964416,1.65245865835863,NA,NA,NA,NA
"All Species",1993.66132264529,29.8643672737571,1.65234126233029,NA,NA,NA,NA
"All Species",1993.73947895792,29.9368903888802,1.65218000370921,NA,NA,NA,NA
"All Species",1993.81763527054,30.0080095842849,1.65197165402913,NA,NA,NA,NA
"All Species",1993.89579158317,30.0776854547271,1.65171289837044,NA,NA,NA,NA
"All Species",1993.97394789579,30.1458785949627,1.65140038257184,NA,NA,NA,NA
"All Species",1994.05210420842,30.2125500998008,1.65103124083024,NA,NA,NA,NA
"All Species",1994.13026052104,30.2776668771679,1.65060814723853,NA,NA,NA,NA
"All Species",1994.20841683367,30.341199585389,1.65013730031653,NA,NA,NA,NA
"All Species",1994.28657314629,30.4031189452959,1.6496248457165,NA,NA,NA,NA
"All Species",1994.36472945892,30.4633956777202,1.64907673708406,NA,NA,NA,NA
"All Species",1994.44288577154,30.5220005034939,1.64849866533704,NA,NA,NA,NA
"All Species",1994.52104208417,30.5789041434484,1.64789599726567,NA,NA,NA,NA
"All Species",1994.59919839679,30.6340773184155,1.64727372348463,NA,NA,NA,NA
"All Species",1994.67735470942,30.687490749227,1.64663641578144,NA,NA,NA,NA
"All Species",1994.75551102204,30.7391151567147,1.64598819391425,NA,NA,NA,NA
"All Species",1994.83366733467,30.78892126171,1.64533270191891,NA,NA,NA,NA
"All Species",1994.91182364729,30.8368797850448,1.64467309398691,NA,NA,NA,NA
"All Species",1994.98997995992,30.8829614475509,1.64401202997641,NA,NA,NA,NA
"All Species",1995.06813627255,30.927138830726,1.64335260505111,NA,NA,NA,NA
"All Species",1995.14629258517,30.9693954896133,1.64270281228286,NA,NA,NA,NA
"All Species",1995.2244488978,31.0097189882285,1.64207187647898,NA,NA,NA,NA
"All Species",1995.30260521042,31.0480968965044,1.64146814148606,NA,NA,NA,NA
"All Species",1995.38076152305,31.0845167843743,1.64089898107012,NA,NA,NA,NA
"All Species",1995.45891783567,31.118966221771,1.64037072556172,NA,NA,NA,NA
"All Species",1995.5370741483,31.1514327786276,1.63988860152359,NA,NA,NA,NA
"All Species",1995.61523046092,31.1819040248772,1.6394566846449,NA,NA,NA,NA
"All Species",1995.69338677355,31.2103675304527,1.63907786604247,NA,NA,NA,NA
"All Species",1995.77154308617,31.2368108652874,1.63875383211805,NA,NA,NA,NA
"All Species",1995.8496993988,31.261221599314,1.63848505808284,NA,NA,NA,NA
"All Species",1995.92785571142,31.2835873024656,1.63827081521911,NA,NA,NA,NA
"All Species",1996.00601202405,31.3038955462447,1.63810919247756,NA,NA,NA,NA
"All Species",1996.08416833667,31.3221382019176,1.6379986973868,NA,NA,NA,NA
"All Species",1996.1623246493,31.3383208136874,1.63794169342586,NA,NA,NA,NA
"All Species",1996.24048096192,31.3524516374331,1.63794037410757,NA,NA,NA,NA
"All Species",1996.31863727455,31.3645389290338,1.63799573849771,NA,NA,NA,NA
"All Species",1996.39679358717,31.3745909443686,1.63810756870694,NA,NA,NA,NA
"All Species",1996.4749498998,31.3826159393166,1.63827442110097,NA,NA,NA,NA
"All Species",1996.55310621242,31.3886221697569,1.6384936312263,NA,NA,NA,NA
"All Species",1996.63126252505,31.3926178915685,1.63876133240384,NA,NA,NA,NA
"All Species",1996.70941883768,31.3946113606307,1.63907248789983,NA,NA,NA,NA
"All Species",1996.7875751503,31.3946108328223,1.63942093654363,NA,NA,NA,NA
"All Species",1996.86573146293,31.3926245640226,1.63979945162833,NA,NA,NA,NA
"All Species",1996.94388777555,31.3886608101106,1.64019981290399,NA,NA,NA,NA
"All Species",1997.02204408818,31.3827279032114,1.64061292284749,NA,NA,NA,NA
"All Species",1997.1002004008,31.3748410310523,1.64103171038978,NA,NA,NA,NA
"All Species",1997.17835671343,31.3650275804217,1.64145350787703,NA,NA,NA,NA
"All Species",1997.25651302605,31.3533161956215,1.64187561929265,NA,NA,NA,NA
"All Species",1997.33466933868,31.3397355209534,1.64229479915009,NA,NA,NA,NA
"All Species",1997.4128256513,31.3243142007193,1.64270725544853,NA,NA,NA,NA
"All Species",1997.49098196393,31.3070808792212,1.64310866239419,NA,NA,NA,NA
"All Species",1997.56913827655,31.2880642007607,1.64349418282791,NA,NA,NA,NA
"All Species",1997.64729458918,31.2672928096397,1.6438585002968,NA,NA,NA,NA
"All Species",1997.7254509018,31.24479535016,1.64419586070843,NA,NA,NA,NA
"All Species",1997.80360721443,31.2206004666235,1.64450012351095,NA,NA,NA,NA
"All Species",1997.88176352705,31.1947368033321,1.64476482235008,NA,NA,NA,NA
"All Species",1997.95991983968,31.1672330045875,1.64498323516739,NA,NA,NA,NA
"All Species",1998.0380761523,31.1381180186809,1.64514864709296,NA,NA,NA,NA
"All Species",1998.11623246493,31.1074282252668,1.64525873997457,NA,NA,NA,NA
"All Species",1998.19438877756,31.075207688118,1.64531580525041,NA,NA,NA,NA
