"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Reef",2003.46492985972,0.909758168241236,0.364773632074995,NA,NA,NA,NA
"Reef",2003.54108216433,0.880480420126174,0.364105475951192,NA,NA,NA,NA
"Reef",2003.61723446894,0.85296174050226,0.363470754677191,NA,NA,NA,NA
"Reef",2003.69338677355,0.827195793223259,0.362876904103423,NA,NA,NA,NA
"Reef",2003.76953907816,0.80317624214277,0.362330469592902,NA,NA,NA,NA
"Reef",2003.84569138277,0.78089675111476,0.36183705236214,NA,NA,NA,NA
"Reef",2003.92184368737,0.760350983992825,0.361401267943269,NA,NA,NA,NA
"Reef",2003.99799599198,0.74153260463075,0.361026717535358,NA,NA,NA,NA
"Reef",2004.07414829659,0.724429946127706,0.360716797283253,NA,NA,NA,NA
"Reef",2004.1503006012,0.70900826620261,0.360477366869765,NA,NA,NA,NA
"Reef",2004.22645290581,0.695226580225287,0.36031397497993,NA,NA,NA,NA
"Reef",2004.30260521042,0.683043903460404,0.360230799631961,NA,NA,NA,NA
"Reef",2004.37875751503,0.672419251172548,0.360230586851325,NA,NA,NA,NA
"Reef",2004.45490981964,0.663311638626332,0.360314608273674,NA,NA,NA,NA
"Reef",2004.53106212425,0.655680081086331,0.360482638272932,NA,NA,NA,NA
"Reef",2004.60721442886,0.64948359381728,0.360732950905688,NA,NA,NA,NA
"Reef",2004.68336673347,0.644681192083654,0.361062336621577,NA,NA,NA,NA
"Reef",2004.75951903808,0.641231891150198,0.361466138348478,NA,NA,NA,NA
"Reef",2004.83567134269,0.639094706281438,0.361938306241578,NA,NA,NA,NA
"Reef",2004.91182364729,0.638228652742008,0.362471470104704,NA,NA,NA,NA
"Reef",2004.9879759519,0.638592745796547,0.363057028267864,NA,NA,NA,NA
"Reef",2005.06412825651,0.640144440893171,0.363685824357916,NA,NA,NA,NA
"Reef",2005.14028056112,0.642831105321195,0.364351440784196,NA,NA,NA,NA
"Reef",2005.21643286573,0.646596092584462,0.36504815680142,NA,NA,NA,NA
"Reef",2005.29258517034,0.651382745904659,0.365769534006087,NA,NA,NA,NA
"Reef",2005.36873747495,0.657134408503539,0.366508447945801,NA,NA,NA,NA
"Reef",2005.44488977956,0.663794423602923,0.367257133183027,NA,NA,NA,NA
"Reef",2005.52104208417,0.671306134424577,0.368007237440506,NA,NA,NA,NA
"Reef",2005.59719438878,0.679612884190228,0.368749884211604,NA,NA,NA,NA
"Reef",2005.67334669339,0.688658016121688,0.369475743261289,NA,NA,NA,NA
"Reef",2005.749498998,0.698384873440705,0.370175108512806,NA,NA,NA,NA
"Reef",2005.82565130261,0.708736799369057,0.370837982909786,NA,NA,NA,NA
"Reef",2005.90180360721,0.719657137128473,0.371454169961843,NA,NA,NA,NA
"Reef",2005.97795591182,0.731089229940805,0.372013371822145,NA,NA,NA,NA
"Reef",2006.05410821643,0.742976761262828,0.372505757897183,NA,NA,NA,NA
"Reef",2006.13026052104,0.755266800705611,0.372926260881424,NA,NA,NA,NA
"Reef",2006.20641282565,0.767908359500262,0.373272764154399,NA,NA,NA,NA
"Reef",2006.28256513026,0.780850471885198,0.373543495825354,NA,NA,NA,NA
"Reef",2006.35871743487,0.794042172098723,0.373736973386175,NA,NA,NA,NA
"Reef",2006.43486973948,0.807432494379302,0.373851986989266,NA,NA,NA,NA
"Reef",2006.51102204409,0.820970472965255,0.373887590117482,NA,NA,NA,NA
"Reef",2006.5871743487,0.834605142095074,0.37384309760969,NA,NA,NA,NA
"Reef",2006.66332665331,0.848285536007082,0.37371809104066,NA,NA,NA,NA
"Reef",2006.73947895792,0.861960688939723,0.3735124314917,NA,NA,NA,NA
"Reef",2006.81563126253,0.875579635131291,0.373226279786399,NA,NA,NA,NA
"Reef",2006.89178356713,0.889091408820228,0.372860124304278,NA,NA,NA,NA
"Reef",2006.96793587174,0.902445044244919,0.372414816522425,NA,NA,NA,NA
"Reef",2007.04408817635,0.915590271999837,0.371891872703473,NA,NA,NA,NA
"Reef",2007.12024048096,0.928488163185619,0.371297432738904,NA,NA,NA,NA
"Reef",2007.19639278557,0.941109015228168,0.370641338980526,NA,NA,NA,NA
"Reef",2007.27254509018,0.95342339342294,0.369933680281223,NA,NA,NA,NA
"Reef",2007.34869739479,0.965401863065449,0.369184595486535,NA,NA,NA,NA
"Reef",2007.4248496994,0.977014989451045,0.368404182429761,NA,NA,NA,NA
"Reef",2007.50100200401,0.988233337875258,0.367602412376051,NA,NA,NA,NA
"Reef",2007.57715430862,0.999027473633427,0.366789049893061,NA,NA,NA,NA
"Reef",2007.65330661323,1.00936796202101,0.365973578264096,NA,NA,NA,NA
"Reef",2007.72945891784,1.0192253683335,0.365165130683029,NA,NA,NA,NA
"Reef",2007.80561122244,1.02857025786633,0.364372427577983,NA,NA,NA,NA
"Reef",2007.88176352705,1.03737319591492,0.363603720500273,NA,NA,NA,NA
"Reef",2007.95791583166,1.04560474777468,0.362866743084592,NA,NA,NA,NA
"Reef",2008.03406813627,1.05323588014507,0.362168757193001,NA,NA,NA,NA
"Reef",2008.11022044088,1.06024954734823,0.361518998540871,NA,NA,NA,NA
"Reef",2008.18637274549,1.06664245708179,0.360928779739051,NA,NA,NA,NA
"Reef",2008.2625250501,1.07241207368925,0.360408428800688,NA,NA,NA,NA
"Reef",2008.33867735471,1.0775558615142,0.359966992114328,NA,NA,NA,NA
"Reef",2008.41482965932,1.08207128490027,0.35961211979692,NA,NA,NA,NA
"Reef",2008.49098196393,1.08595580819095,0.359349967858507,NA,NA,NA,NA
"Reef",2008.56713426854,1.08920689572989,0.359185118858046,NA,NA,NA,NA
"Reef",2008.64328657315,1.0918220118606,0.359120522500234,NA,NA,NA,NA
"Reef",2008.71943887776,1.09379862092673,0.359157457310404,NA,NA,NA,NA
"Reef",2008.79559118236,1.0951341872718,0.35929551414368,NA,NA,NA,NA
"Reef",2008.87174348697,1.09582617523938,0.359532601858861,NA,NA,NA,NA
"Reef",2008.94789579158,1.09587204917312,0.359864975041631,NA,NA,NA,NA
"Reef",2009.02404809619,1.09526938600907,0.360287309100359,NA,NA,NA,NA
"Reef",2009.1002004008,1.09402345703118,0.360794518670805,NA,NA,NA,NA
"Reef",2009.17635270541,1.09215203338521,0.361382967531696,NA,NA,NA,NA
"Reef",2009.25250501002,1.08967403142916,0.362047912926748,NA,NA,NA,NA
"Reef",2009.32865731463,1.08660836752131,0.362783274055453,NA,NA,NA,NA
"Reef",2009.40480961924,1.08297395801976,0.363581679228095,NA,NA,NA,NA
"Reef",2009.48096192385,1.07878971928274,0.364434528666417,NA,NA,NA,NA
"Reef",2009.55711422846,1.07407456766838,0.365332071609266,NA,NA,NA,NA
"Reef",2009.63326653307,1.06884741953494,0.366263496279721,NA,NA,NA,NA
"Reef",2009.70941883768,1.06312719124043,0.367217031233762,NA,NA,NA,NA
"Reef",2009.78557114228,1.0569327991432,0.368180056643354,NA,NA,NA,NA
"Reef",2009.86172344689,1.05028315960122,0.369139224164253,NA,NA,NA,NA
"Reef",2009.9378757515,1.04319718897283,0.370080584196349,NA,NA,NA,NA
"Reef",2010.01402805611,1.03569381309012,0.37098972696157,NA,NA,NA,NA
"Reef",2010.09018036072,1.02779443684606,0.371853876179139,NA,NA,NA,NA
"Reef",2010.16633266533,1.01952624743603,0.372664769936115,NA,NA,NA,NA
"Reef",2010.24248496994,1.01091725491047,0.373414959660408,NA,NA,NA,NA
"Reef",2010.31863727455,1.00199546931954,0.374097190047649,NA,NA,NA,NA
"Reef",2010.39478957916,0.992788900713859,0.374704419125524,NA,NA,NA,NA
"Reef",2010.47094188377,0.983325559143595,0.375229844292787,NA,NA,NA,NA
"Reef",2010.54709418838,0.973633454659174,0.375666934510248,NA,NA,NA,NA
"Reef",2010.62324649299,0.963740597310929,0.376009468878241,NA,NA,NA,NA
"Reef",2010.6993987976,0.953674997149265,0.376251581898401,NA,NA,NA,NA
"Reef",2010.7755511022,0.943464664224401,0.376387815789588,NA,NA,NA,NA
"Reef",2010.85170340681,0.933137608586874,0.376413180305392,NA,NA,NA,NA
"Reef",2010.92785571142,0.922721840286934,0.376323220585711,NA,NA,NA,NA
"Reef",2011.00400801603,0.912245369275505,0.376114093880434,NA,NA,NA,NA
"Reef",2011.08016032064,0.901735409619839,0.375784382549601,NA,NA,NA,NA
"Reef",2011.15631262525,0.89121645558864,0.375339328561832,NA,NA,NA,NA
"Reef",2011.23246492986,0.880712420961024,0.374786151525342,NA,NA,NA,NA
"Reef",2011.30861723447,0.870247219516443,0.374132721209495,NA,NA,NA,NA
"Reef",2011.38476953908,0.859844765034102,0.373387496394205,NA,NA,NA,NA
"Reef",2011.46092184369,0.84952897129328,0.372559469884776,NA,NA,NA,NA
"Reef",2011.5370741483,0.839323752073209,0.371658119022606,NA,NA,NA,NA
"Reef",2011.61322645291,0.829253021153291,0.370693361092021,NA,NA,NA,NA
"Reef",2011.68937875751,0.819340692312702,0.369675513087343,NA,NA,NA,NA
"Reef",2011.76553106212,0.809610679330786,0.368615255362393,NA,NA,NA,NA
"Reef",2011.84168336673,0.800086895986758,0.367523598737483,NA,NA,0.800086895986758,0.367523598737483
"Reef",2011.91783567134,0.790793256059919,0.366411854686637,NA,NA,NA,NA
"Reef",2011.99398797595,0.781753673329627,0.365291608270855,NA,NA,NA,NA
"Reef",2012.07014028056,0.772990415588894,0.364175584182369,NA,NA,NA,NA
"Reef",2012.14629258517,0.764517400077016,0.363081066864546,NA,NA,NA,NA
"Reef",2012.22244488978,0.756345902278184,0.362026341525592,NA,NA,NA,NA
"Reef",2012.29859719439,0.748487196640094,0.36102901661846,NA,NA,NA,NA
"Reef",2012.374749499,0.740952557610419,0.360105832318905,NA,NA,NA,NA
"Reef",2012.45090180361,0.733753259636726,0.359272474520798,NA,NA,NA,NA
"Reef",2012.52705410822,0.726900577166781,0.358543396142514,NA,NA,0.726900577166781,0.358543396142514
"Reef",2012.60320641283,0.720405784648243,0.357931648469965,NA,NA,NA,NA
"Reef",2012.67935871743,0.714280156528567,0.357448725502554,NA,NA,NA,NA
"Reef",2012.75551102204,0.708534967255745,0.357104424370186,NA,NA,NA,NA
"Reef",2012.83166332665,0.703181491277184,0.356906724833759,NA,NA,NA,NA
"Reef",2012.90781563126,0.698231003040709,0.356861690662768,NA,NA,NA,NA
"Reef",2012.98396793587,0.693694776993881,0.356973395304153,NA,NA,NA,NA
"Reef",2013.06012024048,0.689582948066591,0.357244164906202,NA,NA,NA,NA
"Reef",2013.13627254509,0.685896938859082,0.357676406457797,NA,NA,NA,NA
"Reef",2013.2124248497,0.68263415040256,0.358271168040946,NA,NA,NA,NA
"Reef",2013.28857715431,0.679791962119563,0.359027036428599,NA,NA,NA,NA
"Reef",2013.36472945892,0.677367753432568,0.359940133060911,NA,NA,NA,NA
"Reef",2013.44088176353,0.675358903764249,0.361004151098972,NA,NA,NA,NA
"Reef",2013.51703406814,0.673762792537345,0.362210426142208,NA,NA,NA,NA
"Reef",2013.59318637275,0.672576799174174,0.363548037956358,NA,NA,NA,NA
"Reef",2013.66933867735,0.671798303097505,0.365003939833018,NA,NA,NA,NA
"Reef",2013.74549098196,0.671424683729889,0.36656311167903,NA,NA,NA,NA
"Reef",2013.82164328657,0.671453320493858,0.368208732635689,NA,NA,NA,NA
"Reef",2013.89779559118,0.671881592812019,0.369922368958293,NA,NA,NA,NA
"Reef",2013.97394789579,0.672706880106966,0.371684173031013,NA,NA,NA,NA
"Reef",2014.0501002004,0.67392614278883,0.373473307232225,NA,NA,NA,NA
"Reef",2014.12625250501,0.675531311857035,0.375270624843707,NA,NA,NA,NA
"Reef",2014.20240480962,0.677510996702075,0.377058217668,NA,NA,NA,NA
"Reef",2014.27855711423,0.679853747797566,0.378817933523688,NA,NA,NA,NA
"Reef",2014.35470941884,0.682548115617214,0.380531468137632,NA,NA,NA,NA
"Reef",2014.43086172345,0.685582650634695,0.382180486482694,NA,NA,NA,NA
"Reef",2014.50701402806,0.688945903324026,0.383746743823866,NA,NA,NA,NA
"Reef",2014.58316633267,0.692626424158657,0.385212206896121,NA,NA,NA,NA
"Reef",2014.65931863727,0.696612763612507,0.38655917594291,NA,NA,NA,NA
"Reef",2014.73547094188,0.700893472159197,0.387770408639116,NA,NA,NA,NA
"Reef",2014.81162324649,0.705457100272431,0.388829247210402,NA,NA,NA,NA
"Reef",2014.8877755511,0.710292198426127,0.389719750346273,NA,NA,NA,NA
"Reef",2014.96392785571,0.715387317093915,0.390426831793123,NA,NA,NA,NA
"Reef",2015.04008016032,0.72073098010875,0.390936617244946,NA,NA,NA,NA
"Reef",2015.11623246493,0.726311168124881,0.391240721738697,NA,NA,NA,NA
"Reef",2015.19238476954,0.73211535466298,0.391336331901816,NA,NA,NA,NA
"Reef",2015.26853707415,0.73813099382238,0.391222520945908,NA,NA,NA,NA
"Reef",2015.34468937876,0.744345539702566,0.390900143645738,NA,NA,NA,NA
"Reef",2015.42084168337,0.750746446402863,0.390371898654094,NA,NA,NA,NA
"Reef",2015.49699398798,0.757321168022849,0.389642408073911,NA,NA,NA,NA
"Reef",2015.57314629259,0.764057158661907,0.388718314809076,NA,NA,NA,NA
"Reef",2015.64929859719,0.770941872419354,0.387608398096518,NA,NA,NA,NA
"Reef",2015.7254509018,0.777962763394763,0.386323707430832,NA,NA,NA,NA
"Reef",2015.80160320641,0.785107285687532,0.384877714793384,NA,NA,NA,NA
"Reef",2015.87775551102,0.792362893397012,0.383286484660216,NA,NA,NA,NA
"Reef",2015.95390781563,0.799717040622698,0.381568860641213,NA,NA,NA,NA
"Reef",2016.03006012024,0.807157232688414,0.379746761587489,NA,NA,NA,NA
"Reef",2016.10621242485,0.814673029615269,0.377849052521743,NA,NA,0.814673029615269,0.377849052521743
"Reef",2016.18236472946,0.822256697786947,0.375912649122754,NA,NA,NA,NA
"Reef",2016.25851703407,0.829900688252828,0.373977712564679,NA,NA,NA,NA
"Reef",2016.33466933868,0.837597452062154,0.372087221962635,NA,NA,NA,NA
"Reef",2016.41082164329,0.845339440264787,0.370286845807172,NA,NA,0.845339440264787,0.370286845807172
"Reef",2016.4869739479,0.853119103909749,0.368624754599637,NA,NA,NA,NA
"Reef",2016.56312625251,0.860928894046764,0.367151362128308,NA,NA,NA,NA
"Reef",2016.63927855711,0.868761261725047,0.365918983870079,NA,NA,NA,NA
"Reef",2016.71543086172,0.876608657994187,0.364981403283454,NA,NA,NA,NA
"Reef",2016.79158316633,0.884463533903514,0.364393340530819,NA,NA,NA,NA
"Reef",2016.86773547094,0.892318340502586,0.364209823560849,NA,NA,NA,NA
"Reef",2016.94388777555,0.900165528840805,0.364485468431299,NA,NA,NA,NA
"Reef",2017.02004008016,0.90799757002757,0.365273695229972,NA,NA,NA,NA
"Reef",2017.09619238477,0.915809073414052,0.366626978713722,NA,NA,NA,NA
"Reef",2017.17234468938,0.923598654104403,0.368596370312975,NA,NA,NA,NA
"Reef",2017.24849699399,0.931365367560833,0.371228110663524,NA,NA,NA,NA
"Reef",2017.3246492986,0.939108269245559,0.374562454167766,NA,NA,NA,NA
"Reef",2017.40080160321,0.946826414621188,0.378632912013156,NA,NA,NA,NA
"Reef",2017.47695390782,0.954518859150001,0.383465690880184,NA,NA,NA,NA
"Reef",2017.55310621242,0.96218465829428,0.389079358049372,NA,NA,NA,NA
"Reef",2017.62925851703,0.969822867516438,0.395484746862881,NA,NA,NA,NA
"Reef",2017.70541082164,0.97743254227884,0.402685098352153,NA,NA,NA,NA
"Reef",2017.78156312625,0.985012738043758,0.410676417800715,NA,NA,NA,NA
"Reef",2017.85771543086,0.99256251027362,0.419448011261099,NA,NA,NA,NA
"Reef",2017.93386773547,1.00008091443089,0.42898315805072,NA,NA,NA,NA
"Reef",2018.01002004008,1.00756700729429,0.439259871948613,NA,NA,NA,NA
"Reef",2018.08617234469,1.01502067779512,0.450251977705673,NA,NA,NA,NA
"Reef",2018.1623246493,1.02244407056584,0.46193051465482,NA,NA,NA,NA
"Reef",2018.23847695391,1.029839708751,0.474264039670466,NA,NA,NA,NA
"Reef",2018.31462925852,1.03721011549436,0.48721918441568,NA,NA,NA,NA
"Reef",2018.39078156313,1.04455781394044,0.500761246335298,NA,NA,NA,NA
"Reef",2018.46693386774,1.0518853272332,0.514854701070326,NA,NA,NA,NA
"Reef",2018.54308617234,1.05919517851677,0.529463634956163,NA,NA,NA,NA
"Reef",2018.61923847695,1.06648989093557,0.544552100581774,NA,NA,NA,NA
"Reef",2018.69539078156,1.07377198763335,0.560084401310832,NA,NA,NA,NA
"Reef",2018.77154308617,1.08104399175463,0.576025312389379,NA,NA,NA,NA
"Reef",2018.84769539078,1.08830842644346,0.592340247033429,NA,NA,NA,NA
"Reef",2018.92384769539,1.09556781484374,0.60899537595279,NA,NA,NA,NA
"Reef",2019,1.1028246801,0.625957708352388,NA,NA,NA,NA
"Pelagic",1981,14.0196180699022,3.42503322811249,NA,NA,NA,NA
"Pelagic",1981.07615230461,14.0592924892536,3.37993033348658,NA,NA,NA,NA
"Pelagic",1981.15230460922,14.0989641413379,3.33531891000039,NA,NA,NA,NA
"Pelagic",1981.22845691383,14.138630258888,3.29122470468963,NA,NA,NA,NA
"Pelagic",1981.30460921844,14.1782880746367,3.247673123551,NA,NA,NA,NA
"Pelagic",1981.38076152305,14.2179348213172,3.20468917320774,NA,NA,NA,NA
"Pelagic",1981.45691382766,14.2575677316621,3.16229739963617,NA,NA,NA,NA
"Pelagic",1981.53306613226,14.2971840384043,3.1205218240131,NA,NA,NA,NA
"Pelagic",1981.60921843687,14.3367809742768,3.07938587579747,NA,NA,NA,NA
"Pelagic",1981.68537074148,14.3763557720126,3.03891232320711,NA,NA,NA,NA
"Pelagic",1981.76152304609,14.4159056643444,2.99912320131495,NA,NA,NA,NA
"Pelagic",1981.8376753507,14.4554278840052,2.96003973805207,NA,NA,NA,NA
"Pelagic",1981.91382765531,14.4949196637279,2.92168227847601,NA,NA,NA,NA
"Pelagic",1981.98997995992,14.5343782362454,2.88407020773734,NA,NA,NA,NA
"Pelagic",1982.06613226453,14.573800939012,2.8472220668901,NA,NA,NA,NA
"Pelagic",1982.14228456914,14.6131857335597,2.8111563349797,NA,NA,NA,NA
"Pelagic",1982.21843687375,14.6525308116488,2.7758903910174,NA,NA,NA,NA
"Pelagic",1982.29458917836,14.6918343654041,2.74143994964912,NA,NA,NA,NA
"Pelagic",1982.37074148297,14.7310945869503,2.70781896728179,NA,NA,NA,NA
"Pelagic",1982.44689378758,14.7703096684124,2.67503955349153,NA,NA,NA,NA
"Pelagic",1982.52304609218,14.809477801915,2.64311188833426,NA,NA,NA,NA
"Pelagic",1982.59919839679,14.8485971795829,2.61204414695002,NA,NA,NA,NA
"Pelagic",1982.6753507014,14.8876659935409,2.58184243289801,NA,NA,NA,NA
"Pelagic",1982.75150300601,14.9266824359139,2.55251072168271,NA,NA,NA,NA
"Pelagic",1982.82765531062,14.9656446988264,2.52405081593086,NA,NA,NA,NA
"Pelagic",1982.90380761523,15.0045509744035,2.49646231365131,NA,NA,NA,NA
"Pelagic",1982.97995991984,15.0433994547697,2.46974259095645,NA,NA,NA,NA
"Pelagic",1983.05611222445,15.0821885775091,2.44388692336446,NA,NA,NA,NA
"Pelagic",1983.13226452906,15.1209190130441,2.41888957881126,NA,NA,NA,NA
"Pelagic",1983.20841683367,15.1595926236701,2.39474355139723,NA,NA,NA,NA
"Pelagic",1983.28456913828,15.198211282864,2.37144004638396,NA,NA,NA,NA
"Pelagic",1983.36072144289,15.2367768641027,2.34896849718116,NA,NA,NA,NA
"Pelagic",1983.43687374749,15.2752912408632,2.3273166006021,NA,NA,NA,NA
"Pelagic",1983.5130260521,15.3137562866223,2.30647036546178,NA,NA,NA,NA
"Pelagic",1983.58917835671,15.3521738748571,2.28641417474664,NA,NA,NA,NA
"Pelagic",1983.66533066132,15.3905458790446,2.26713086143969,NA,NA,NA,NA
"Pelagic",1983.74148296593,15.4288741726614,2.24860179793918,NA,NA,NA,NA
"Pelagic",1983.81763527054,15.4671606291847,2.23080699886577,NA,NA,NA,NA
"Pelagic",1983.89378757515,15.5054071220913,2.21372523691903,NA,NA,NA,NA
"Pelagic",1983.96993987976,15.5436155248583,2.19733417131868,NA,NA,NA,NA
"Pelagic",1984.04609218437,15.5817878689422,2.18161066116643,NA,NA,NA,NA
"Pelagic",1984.12224448898,15.6199285010649,2.16653335405846,NA,NA,NA,NA
"Pelagic",1984.19839679359,15.6580435257208,2.15208247177843,NA,NA,NA,NA
"Pelagic",1984.2745490982,15.696139091226,2.13823809415912,NA,NA,NA,NA
"Pelagic",1984.35070140281,15.734221345897,2.12498016631268,NA,NA,NA,NA
"Pelagic",1984.42685370741,15.7722964380498,2.11228855504455,NA,NA,NA,NA
"Pelagic",1984.50300601202,15.8103705160007,2.1001431074741,NA,NA,NA,NA
"Pelagic",1984.57915831663,15.8484497280659,2.08852371160307,NA,NA,NA,NA
"Pelagic",1984.65531062124,15.8865402225617,2.07741035857945,NA,NA,NA,NA
"Pelagic",1984.73146292585,15.9246481478044,2.06678320641133,NA,NA,NA,NA
"Pelagic",1984.80761523046,15.96277965211,2.05662264489882,NA,NA,NA,NA
"Pelagic",1984.88376753507,16.000940883795,2.04690936156711,NA,NA,NA,NA
"Pelagic",1984.95991983968,16.0391379911756,2.03762440840286,NA,NA,NA,NA
"Pelagic",1985.03607214429,16.0773771643895,2.02874937203549,NA,NA,NA,NA
"Pelagic",1985.1122244489,16.1156656856392,2.02026902151815,NA,NA,NA,NA
