"Species.Type","Year","fit","se.fit","inc.trend","dec.trend","threshold","se.threshold"
"Pelagic",2011.48096192385,105.231890655229,4.16530036694287,105.231890655229,NA,NA,NA
"Pelagic",2011.55911823647,105.632458158908,4.16640093378553,105.632458158908,NA,NA,NA
"Pelagic",2011.6372745491,106.032164040543,4.16645664679416,106.032164040543,NA,NA,NA
"Pelagic",2011.71543086172,106.430733062095,4.16544651819786,106.430733062095,NA,NA,NA
"Pelagic",2011.79358717435,106.827889985531,4.1633548595285,106.827889985531,NA,106.827889985531,4.1633548595285
"Pelagic",2011.87174348697,107.223359572816,4.16017175206288,107.223359572816,NA,NA,NA
"Pelagic",2011.9498997996,107.616866585917,4.15589360326544,107.616866585917,NA,107.616866585917,4.15589360326544
"Pelagic",2012.02805611222,108.008135074696,4.15052447542293,108.008135074696,NA,108.008135074696,4.15052447542293
"Pelagic",2012.10621242485,108.396853302066,4.14411023154682,108.396853302066,NA,NA,NA
"Pelagic",2012.18436873747,108.782657720946,4.13675319999146,108.782657720946,NA,NA,NA
"Pelagic",2012.2625250501,109.165180729381,4.12856520971863,109.165180729381,NA,NA,NA
"Pelagic",2012.34068136273,109.544054725414,4.11966278099316,109.544054725414,NA,NA,NA
"Pelagic",2012.41883767535,109.918912107089,4.11016626388023,109.918912107089,NA,NA,NA
"Pelagic",2012.49699398798,110.28938527245,4.10019901904957,110.28938527245,NA,110.28938527245,4.10019901904957
"Pelagic",2012.5751503006,110.655106619544,4.08988663525843,110.655106619544,NA,NA,NA
"Pelagic",2012.65330661323,111.015708546412,4.07935617919467,111.015708546412,NA,NA,NA
"Pelagic",2012.73146292585,111.370823451099,4.06873547464506,NA,NA,NA,NA
"Pelagic",2012.80961923848,111.72008373165,4.05815240923254,NA,NA,NA,NA
"Pelagic",2012.8877755511,112.06312178611,4.04773426820349,NA,NA,112.06312178611,4.04773426820349
"Pelagic",2012.96593186373,112.399570012523,4.03760709595755,NA,NA,NA,NA
"Pelagic",2013.04408817635,112.729060763679,4.02789694856484,NA,NA,NA,NA
"Pelagic",2013.12224448898,113.051225608735,4.0187586781667,NA,NA,NA,NA
"Pelagic",2013.2004008016,113.365695454015,4.0103661288718,NA,NA,NA,NA
"Pelagic",2013.27855711423,113.672101184965,4.00288244450969,NA,NA,NA,NA
"Pelagic",2013.35671342685,113.970073687029,3.99645723123824,NA,NA,113.970073687029,3.99645723123824
"Pelagic",2013.43486973948,114.259243845653,3.9912247234451,NA,NA,NA,NA
"Pelagic",2013.5130260521,114.53924254628,3.98730210426883,NA,NA,NA,NA
"Pelagic",2013.59118236473,114.809700674357,3.98478801129808,NA,NA,NA,NA
"Pelagic",2013.66933867735,115.070249115326,3.98376125706789,NA,NA,NA,NA
"Pelagic",2013.74749498998,115.320518754635,3.9842797913785,NA,NA,NA,NA
"Pelagic",2013.82565130261,115.560140477727,3.98637992828107,NA,NA,115.560140477727,3.98637992828107
"Pelagic",2013.90380761523,115.788745170047,3.9900758550085,NA,NA,NA,NA
"Pelagic",2013.98196392786,116.005963717039,3.99535943348094,NA,NA,NA,NA
"Pelagic",2014.06012024048,116.211435034678,4.00220294463445,NA,NA,NA,NA
"Pelagic",2014.13827655311,116.404863624262,4.01057796097141,NA,NA,NA,NA
"Pelagic",2014.21643286573,116.585986012835,4.02044342585601,NA,NA,NA,NA
"Pelagic",2014.29458917836,116.754538944266,4.03173522269428,NA,NA,NA,NA
"Pelagic",2014.37274549098,116.910259162425,4.04436672373863,NA,NA,NA,NA
"Pelagic",2014.45090180361,117.052883411182,4.05822969678322,NA,NA,NA,NA
"Pelagic",2014.52905811623,117.182148434404,4.0731954691374,NA,NA,NA,NA
"Pelagic",2014.60721442886,117.297790975962,4.08911631641612,NA,NA,NA,NA
"Pelagic",2014.68537074148,117.399547779724,4.1058270411706,NA,NA,NA,NA
"Pelagic",2014.76352705411,117.487155589561,4.12314670565128,NA,NA,NA,NA
"Pelagic",2014.84168336673,117.560351149341,4.14088048398183,NA,NA,NA,NA
"Pelagic",2014.91983967936,117.618871202935,4.15882160154086,NA,NA,NA,NA
"Pelagic",2014.99799599198,117.662452494209,4.17675333316945,NA,NA,NA,NA
"Pelagic",2015.07615230461,117.690861721811,4.19445927076458,NA,NA,NA,NA
"Pelagic",2015.15430861723,117.7039949879,4.21175416520035,NA,NA,NA,NA
"Pelagic",2015.23246492986,117.701783330231,4.22846224474702,NA,NA,NA,NA
"Pelagic",2015.31062124249,117.684157787103,4.24440912612037,NA,NA,NA,NA
"Pelagic",2015.38877755511,117.651049396817,4.25942287811302,NA,NA,NA,NA
"Pelagic",2015.46693386774,117.602389197671,4.27333510335465,NA,NA,117.602389197671,4.27333510335465
"Pelagic",2015.54509018036,117.538108227964,4.28598204626771,NA,NA,NA,NA
"Pelagic",2015.62324649299,117.458137525996,4.29720573767838,NA,NA,NA,NA
"Pelagic",2015.70140280561,117.362408130067,4.30685518877586,NA,NA,NA,NA
"Pelagic",2015.77955911824,117.250851078477,4.31478764937748,NA,NA,NA,NA
"Pelagic",2015.85771543086,117.123397409526,4.32086994776898,NA,NA,NA,NA
"Pelagic",2015.93587174349,116.979978161511,4.32497993180398,NA,NA,NA,NA
"Pelagic",2016.01402805611,116.8205245942,4.32700812127726,NA,NA,NA,NA
"Pelagic",2016.09218436874,116.645029928908,4.3268841326106,NA,NA,NA,NA
"Pelagic",2016.17034068136,116.453633851212,4.32461356510872,NA,NA,NA,NA
"Pelagic",2016.24849699399,116.246497204162,4.32023045194852,NA,NA,NA,NA
"Pelagic",2016.32665330661,116.02378083081,4.31378949144686,NA,NA,NA,NA
"Pelagic",2016.40480961924,115.785645574208,4.30536673993679,NA,NA,NA,NA
"Pelagic",2016.48296593186,115.532252277407,4.29506047252975,NA,NA,NA,NA
"Pelagic",2016.56112224449,115.263761783458,4.28299220834346,NA,NA,NA,NA
"Pelagic",2016.63927855711,114.980334935415,4.26930789369852,NA,NA,NA,NA
"Pelagic",2016.71743486974,114.682132576328,4.25417923252716,NA,NA,NA,NA
"Pelagic",2016.79559118236,114.369315549249,4.23780514752612,NA,NA,NA,NA
"Pelagic",2016.87374749499,114.042044697227,4.22041334809793,NA,NA,NA,NA
"Pelagic",2016.95190380762,113.700480863318,4.20226197155234,NA,NA,NA,NA
"Pelagic",2017.03006012024,113.344786697942,4.18364210874784,NA,NA,NA,NA
"Pelagic",2017.10821643287,112.975201946695,4.16491447479973,NA,NA,NA,NA
"Pelagic",2017.18637274549,112.592070647652,4.14651980734597,NA,NA,NA,NA
"Pelagic",2017.26452905812,112.195744241874,4.12893016692737,NA,NA,NA,NA
"Pelagic",2017.34268537074,111.786574170428,4.11264333801716,NA,NA,NA,NA
"Pelagic",2017.42084168337,111.364911874373,4.09818012398905,NA,NA,NA,NA
"Pelagic",2017.49899799599,110.931108794775,4.08608087286936,NA,NA,NA,NA
"Pelagic",2017.57715430862,110.485516372693,4.07690114706391,NA,NA,NA,NA
"Pelagic",2017.65531062124,110.028486049193,4.07120648390608,NA,NA,NA,NA
"Pelagic",2017.73346693387,109.560369265335,4.06956624153679,NA,NA,NA,NA
"Pelagic",2017.81162324649,109.081517462185,4.0725465858372,NA,NA,NA,NA
"Pelagic",2017.88977955912,108.592282080801,4.08070274622284,NA,NA,NA,NA
"Pelagic",2017.96793587174,108.093014562251,4.09457074574939,NA,NA,NA,NA
"Pelagic",2018.04609218437,107.584068869286,4.11465997604122,NA,NA,NA,NA
"Pelagic",2018.12424849699,107.06583827297,4.14145876564943,NA,NA,NA,NA
"Pelagic",2018.20240480962,106.538747131,4.17541554774569,NA,NA,106.538747131,4.17541554774569
"Pelagic",2018.28056112224,106.003220650004,4.21691527821529,NA,NA,NA,NA
"Pelagic",2018.35871743487,105.459684036603,4.26627249209026,NA,NA,NA,NA
"Pelagic",2018.43687374749,104.908562497424,4.32372676821355,NA,NA,NA,NA
"Pelagic",2018.51503006012,104.350281239087,4.38944041628198,NA,NA,NA,NA
"Pelagic",2018.59318637275,103.785265468219,4.46349844127346,NA,NA,NA,NA
"Pelagic",2018.67134268537,103.213940391446,4.54591068055092,NA,NA,NA,NA
"Pelagic",2018.749498998,102.636731215388,4.63661586707012,NA,NA,NA,NA
"Pelagic",2018.82765531062,102.054063146673,4.73548726440192,NA,NA,102.054063146673,4.73548726440192
"Pelagic",2018.90581162325,101.46636139192,4.84233945515511,NA,NA,NA,NA
"Pelagic",2018.98396793587,100.874051157758,4.95693584561662,NA,NA,NA,NA
"Pelagic",2019.0621242485,100.277548855789,5.07899757056508,NA,NA,NA,NA
"Pelagic",2019.14028056112,99.6772048158334,5.20821936681469,NA,NA,99.6772048158334,5.20821936681469
"Pelagic",2019.21843687375,99.0733393212832,5.34427471552617,NA,NA,99.0733393212832,5.34427471552617
"Pelagic",2019.29659318637,98.4662725043735,5.48681897834443,NA,NA,NA,NA
"Pelagic",2019.374749499,97.8563244973445,5.63549494148308,NA,NA,NA,NA
"Pelagic",2019.45290581162,97.243815432428,5.78993764007599,NA,NA,97.243815432428,5.78993764007599
"Pelagic",2019.53106212425,96.6290654418584,5.94977843985255,NA,NA,NA,NA
"Pelagic",2019.60921843687,96.0123946578755,6.11464840670533,NA,NA,NA,NA
"Pelagic",2019.6873747495,95.3941232127131,6.2841810191774,NA,NA,NA,NA
"Pelagic",2019.76553106212,94.7745712386076,6.45801429329453,NA,NA,NA,NA
"Pelagic",2019.84368737475,94.1540588677921,6.63579239559917,NA,NA,NA,NA
"Pelagic",2019.92184368737,93.5329062325083,6.81716682072441,NA,NA,NA,NA
"Pelagic",2020,92.9114334649874,7.00179720627729,NA,NA,92.9114334649874,7.00179720627729
"All Species",1981,40.4354848127905,7.34491723119513,NA,NA,NA,NA
"All Species",1981.07815631263,40.4183159969034,7.15708421842541,NA,NA,NA,NA
"All Species",1981.15631262525,40.401565117634,6.97250805386422,NA,NA,NA,NA
"All Species",1981.23446893788,40.3856501115966,6.79151876352739,NA,NA,NA,NA
"All Species",1981.3126252505,40.3709889154066,6.61445344246518,NA,NA,NA,NA
"All Species",1981.39078156313,40.3579994656815,6.44165542493008,NA,NA,NA,NA
"All Species",1981.46893787575,40.3470996990378,6.27347312895201,NA,NA,NA,NA
"All Species",1981.54709418838,40.338707552091,6.11025851468108,NA,NA,NA,NA
"All Species",1981.625250501,40.3332409614569,5.95236509368553,NA,NA,NA,NA
"All Species",1981.70340681363,40.3311178637531,5.80014542758729,NA,NA,NA,NA
"All Species",1981.78156312625,40.3327561955941,5.65394806043666,NA,NA,NA,NA
"All Species",1981.85971943888,40.3385738935964,5.51411384157058,NA,NA,NA,NA
"All Species",1981.9378757515,40.3489888943763,5.38097161589773,NA,NA,NA,NA
"All Species",1982.01603206413,40.3644192676627,5.25483330541376,NA,NA,NA,NA
"All Species",1982.09418837675,40.3853095431473,5.13599155979243,NA,NA,NA,NA
"All Species",1982.17234468938,40.4121624444968,5.02471553382747,NA,NA,40.4121624444968,5.02471553382747
"All Species",1982.250501002,40.4454884405926,4.92123580928023,NA,NA,NA,NA
"All Species",1982.32865731463,40.4857980003132,4.8257363349215,NA,NA,NA,NA
"All Species",1982.40681362725,40.5336015925376,4.73834769758115,NA,NA,NA,NA
"All Species",1982.48496993988,40.5894096861444,4.65914095015392,NA,NA,NA,NA
"All Species",1982.56312625251,40.6537327500134,4.58812235888314,NA,NA,NA,NA
"All Species",1982.64128256513,40.7270812530257,4.52522942471293,NA,NA,NA,NA
"All Species",1982.71943887776,40.8099656640567,4.47032849130301,NA,NA,NA,NA
"All Species",1982.79759519038,40.9028964519878,4.4232141753275,NA,NA,NA,NA
"All Species",1982.87575150301,41.0063840856984,4.38361074834824,NA,NA,NA,NA
"All Species",1982.95390781563,41.1209390340671,4.35117547457178,NA,NA,NA,NA
"All Species",1983.03206412826,41.2470698465458,4.32550415300696,NA,NA,NA,NA
"All Species",1983.11022044088,41.3852147852721,4.30615230723788,NA,NA,NA,NA
"All Species",1983.18837675351,41.5357232357709,4.29265210821676,NA,NA,NA,NA
"All Species",1983.26653306613,41.6989388819874,4.28450658586575,NA,NA,NA,NA
"All Species",1983.34468937876,41.8752054078637,4.28119619997097,NA,NA,NA,NA
"All Species",1983.42284569138,42.0648664973464,4.28218641412322,NA,NA,NA,NA
"All Species",1983.50100200401,42.2682658343801,4.28693498350069,NA,NA,NA,NA
"All Species",1983.57915831663,42.4857471029078,4.2948987427767,NA,NA,NA,NA
"All Species",1983.65731462926,42.7176539868753,4.30553974184227,NA,NA,NA,NA
"All Species",1983.73547094188,42.9643301702256,4.31833063855823,NA,NA,NA,NA
"All Species",1983.81362725451,43.2261193369051,4.33275931390164,NA,NA,NA,NA
"All Species",1983.89178356713,43.503365170857,4.34833272215991,NA,NA,NA,NA
"All Species",1983.96993987976,43.7964113560261,4.36458002552915,NA,NA,NA,NA
"All Species",1984.04809619238,44.105589233515,4.38105849132912,NA,NA,NA,NA
"All Species",1984.12625250501,44.4310562598341,4.39740067566872,NA,NA,NA,NA
"All Species",1984.20440881764,44.7728413523775,4.41330514724626,NA,NA,NA,NA
"All Species",1984.28256513026,45.1309704151469,4.42850182861757,NA,NA,NA,NA
"All Species",1984.36072144289,45.505469352146,4.44274987023618,45.505469352146,NA,NA,NA
"All Species",1984.43887775551,45.8963640673796,4.45583631133875,45.8963640673796,NA,NA,NA
"All Species",1984.51703406814,46.3036804648516,4.46757475839587,46.3036804648516,NA,NA,NA
"All Species",1984.59519038076,46.7274444485639,4.47780411975463,46.7274444485639,NA,NA,NA
"All Species",1984.67334669339,47.1676819225207,4.48638742584653,47.1676819225207,NA,47.1676819225207,4.48638742584653
"All Species",1984.75150300601,47.6244187907252,4.49321075674996,47.6244187907252,NA,NA,NA
"All Species",1984.82965931864,48.0976809571841,4.49818229284178,48.0976809571841,NA,48.0976809571841,4.49818229284178
"All Species",1984.90781563126,48.5874943258967,4.50123149952638,48.5874943258967,NA,NA,NA
"All Species",1984.98597194389,49.093884800869,4.50230845338313,49.093884800869,NA,49.093884800869,4.50230845338313
"All Species",1985.06412825651,49.6168470164597,4.50139138655047,49.6168470164597,NA,NA,NA
"All Species",1985.14228456914,50.1561591405089,4.49853298565356,50.1561591405089,NA,NA,NA
"All Species",1985.22044088176,50.7115077649212,4.49382454747179,50.7115077649212,NA,50.7115077649212,4.49382454747179
"All Species",1985.29859719439,51.2825791542872,4.48737021745737,51.2825791542872,NA,NA,NA
"All Species",1985.37675350701,51.8690595731973,4.47928531925403,51.8690595731973,NA,NA,NA
"All Species",1985.45490981964,52.470635286242,4.46969489557218,52.470635286242,NA,52.470635286242,4.46969489557218
"All Species",1985.53306613226,53.0869925580142,4.45873235526736,53.0869925580142,NA,53.0869925580142,4.45873235526736
"All Species",1985.61122244489,53.7178176530993,4.44653820908991,53.7178176530993,NA,53.7178176530993,4.44653820908991
"All Species",1985.68937875751,54.3627968360899,4.43325887871003,54.3627968360899,NA,54.3627968360899,4.43325887871003
"All Species",1985.76753507014,55.0216163715767,4.41904556570012,55.0216163715767,NA,55.0216163715767,4.41904556570012
"All Species",1985.84569138277,55.6939625241512,4.40405316917769,55.6939625241512,NA,NA,NA
"All Species",1985.92384769539,56.3795215584,4.38843924280587,56.3795215584,NA,56.3795215584,4.38843924280587
"All Species",1986.00200400802,57.0779797382234,4.37236298396627,57.0779797382234,NA,57.0779797382234,4.37236298396627
"All Species",1986.08016032064,57.7889790167707,4.35599336991814,57.7889790167707,NA,57.7889790167707,4.35599336991814
"All Species",1986.15831663327,58.5119972175404,4.33953094613672,58.5119972175404,NA,NA,NA
"All Species",1986.23647294589,59.2464741707216,4.32317729023515,59.2464741707216,NA,59.2464741707216,4.32317729023515
"All Species",1986.31462925852,59.9918497065111,4.30712493223907,59.9918497065111,NA,59.9918497065111,4.30712493223907
"All Species",1986.39278557114,60.7475636551011,4.29155552501905,60.7475636551011,NA,60.7475636551011,4.29155552501905
"All Species",1986.47094188377,61.5130558466896,4.27663808258067,61.5130558466896,NA,61.5130558466896,4.27663808258067
"All Species",1986.54909819639,62.2877661114645,4.26252730876825,62.2877661114645,NA,62.2877661114645,4.26252730876825
"All Species",1986.62725450902,63.0711342796233,4.24936204194312,63.0711342796233,NA,63.0711342796233,4.24936204194312
"All Species",1986.70541082164,63.8626001813588,4.23726384318737,63.8626001813588,NA,63.8626001813588,4.23726384318737
"All Species",1986.78356713427,64.6616036468651,4.22633575636165,64.6616036468651,NA,NA,NA
"All Species",1986.86172344689,65.4675845063386,4.21666126783143,65.4675845063386,NA,65.4675845063386,4.21666126783143
"All Species",1986.93987975952,66.2799825899678,4.20830349180151,66.2799825899678,NA,66.2799825899678,4.20830349180151
"All Species",1987.01803607214,67.0982375553793,4.20130467635158,67.0982375553793,NA,67.0982375553793,4.20130467635158
"All Species",1987.09619238477,67.92176357094,4.19569661577278,67.92176357094,NA,67.92176357094,4.19569661577278
"All Species",1987.17434869739,68.7499226057303,4.19151238875699,68.7499226057303,NA,NA,NA
"All Species",1987.25250501002,69.5820702373377,4.18876735886566,69.5820702373377,NA,69.5820702373377,4.18876735886566
"All Species",1987.33066132265,70.4175620433535,4.18745635131521,70.4175620433535,NA,70.4175620433535,4.18745635131521
"All Species",1987.40881763527,71.2557536013681,4.18755373901142,71.2557536013681,NA,71.2557536013681,4.18755373901142
"All Species",1987.4869739479,72.0960004889737,4.18901378787034,72.0960004889737,NA,72.0960004889737,4.18901378787034
"All Species",1987.56513026052,72.9376582837571,4.19177125526263,72.9376582837571,NA,72.9376582837571,4.19177125526263
"All Species",1987.64328657315,73.7800825633107,4.19574222995174,73.7800825633107,NA,73.7800825633107,4.19574222995174
"All Species",1987.72144288577,74.6226289052238,4.20082519713636,74.6226289052238,NA,74.6226289052238,4.20082519713636
"All Species",1987.7995991984,75.4646528870899,4.20690230841904,75.4646528870899,NA,NA,NA
"All Species",1987.87775551102,76.3055100864944,4.21384083389638,76.3055100864944,NA,76.3055100864944,4.21384083389638
"All Species",1987.95591182365,77.1445560810307,4.22149477219736,77.1445560810307,NA,77.1445560810307,4.22149477219736
"All Species",1988.03406813627,77.9811476203952,4.2297074359753,77.9811476203952,NA,77.9811476203952,4.2297074359753
"All Species",1988.1122244489,78.8146786630331,4.238339773403,78.8146786630331,NA,78.8146786630331,4.238339773403
"All Species",1988.19038076152,79.6445871575537,4.24727961903525,79.6445871575537,NA,79.6445871575537,4.24727961903525
"All Species",1988.26853707415,80.4703135928923,4.25641403977736,80.4703135928923,NA,80.4703135928923,4.25641403977736
"All Species",1988.34669338677,81.2912984579868,4.26562810493852,81.2912984579868,NA,81.2912984579868,4.26562810493852
"All Species",1988.4248496994,82.1069822417708,4.27480548079703,82.1069822417708,NA,82.1069822417708,4.27480548079703
"All Species",1988.50300601202,82.9168054331826,4.28382906285331,82.9168054331826,NA,82.9168054331826,4.28382906285331
"All Species",1988.58116232465,83.7202085211517,4.29258164412244,83.7202085211517,NA,83.7202085211517,4.29258164412244
"All Species",1988.65931863727,84.5166319946163,4.30094661884092,84.5166319946163,NA,84.5166319946163,4.30094661884092
"All Species",1988.7374749499,85.3055163425119,4.30880872204603,85.3055163425119,NA,85.3055163425119,4.30880872204603
"All Species",1988.81563126253,86.0863020537749,4.31605480662819,86.0863020537749,NA,86.0863020537749,4.31605480662819
"All Species",1988.89378757515,86.8584296173364,4.32257466065308,86.8584296173364,NA,86.8584296173364,4.32257466065308
"All Species",1988.97194388778,87.6213395221348,4.32826186896955,87.6213395221348,NA,NA,NA
"All Species",1989.0501002004,88.3744812598025,4.33301845335105,88.3744812598025,NA,88.3744812598025,4.33301845335105
"All Species",1989.12825651303,89.1174193513999,4.33679985745761,89.1174193513999,NA,89.1174193513999,4.33679985745761
"All Species",1989.20641282565,89.849797772774,4.33960102990278,89.849797772774,NA,89.849797772774,4.33960102990278
"All Species",1989.28456913828,90.5712620807951,4.34142381397734,90.5712620807951,NA,90.5712620807951,4.34142381397734
"All Species",1989.3627254509,91.2814578323323,4.34227569813001,91.2814578323323,NA,NA,NA
"All Species",1989.44088176353,91.9800305842561,4.34216930128188,91.9800305842561,NA,91.9800305842561,4.34216930128188
"All Species",1989.51903807615,92.6666258934313,4.34112193756598,92.6666258934313,NA,92.6666258934313,4.34112193756598
"All Species",1989.59719438878,93.3408893167286,4.33915525786545,93.3408893167286,NA,93.3408893167286,4.33915525786545
"All Species",1989.6753507014,94.0024664110163,4.33629496588656,94.0024664110163,NA,94.0024664110163,4.33629496588656
"All Species",1989.75350701403,94.6510027331638,4.33257060688436,94.6510027331638,NA,94.6510027331638,4.33257060688436
"All Species",1989.83166332665,95.2861438400406,4.32801542751875,95.2861438400406,NA,NA,NA
"All Species",1989.90981963928,95.9075352885128,4.32266630567042,95.9075352885128,NA,NA,NA
"All Species",1989.9879759519,96.5148226354507,4.31656374935122,96.5148226354507,NA,NA,NA
"All Species",1990.06613226453,97.1076761658093,4.30975957199421,97.1076761658093,NA,97.1076761658093,4.30975957199421
"All Species",1990.14428857715,97.6859240824548,4.30235698930237,97.6859240824548,NA,97.6859240824548,4.30235698930237
"All Species",1990.22244488978,98.2494566964365,4.29447840317807,98.2494566964365,NA,98.2494566964365,4.29447840317807
"All Species",1990.3006012024,98.7981644674329,4.2862447302552,98.7981644674329,NA,98.7981644674329,4.2862447302552
"All Species",1990.37875751503,99.3319378551235,4.27777419189016,99.3319378551235,NA,99.3319378551235,4.27777419189016
"All Species",1990.45691382766,99.8506673191888,4.26918121780502,99.8506673191888,NA,NA,NA
"All Species",1990.53507014028,100.354243319304,4.26057541957158,100.354243319304,NA,100.354243319304,4.26057541957158
"All Species",1990.61322645291,100.84255631515,4.25206063800036,100.84255631515,NA,100.84255631515,4.25206063800036
"All Species",1990.69138276553,101.315496766406,4.24373406988797,101.315496766406,NA,NA,NA
"All Species",1990.76953907816,101.772955132752,4.23568548068562,101.772955132752,NA,NA,NA
"All Species",1990.84769539078,102.214821873863,4.2279965104434,102.214821873863,NA,NA,NA
"All Species",1990.92585170341,102.640987449421,4.22074008084986,102.640987449421,NA,NA,NA
"All Species",1991.00400801603,103.051342323735,4.21397991251754,103.051342323735,NA,103.051342323735,4.21397991251754
"All Species",1991.08216432866,103.44581683842,4.20778043381675,103.44581683842,NA,NA,NA
"All Species",1991.16032064128,103.824478157511,4.20223054194635,NA,NA,NA,NA
"All Species",1991.23847695391,104.187422766195,4.19741376309941,NA,NA,NA,NA
"All Species",1991.31663326653,104.534747149663,4.19339958686591,NA,NA,NA,NA
"All Species",1991.39478957916,104.866547793105,4.19024267470327,NA,NA,NA,NA
"All Species",1991.47294589178,105.182921181712,4.18798224707807,NA,NA,NA,NA
"All Species",1991.55110220441,105.483963800671,4.18664165985181,NA,NA,NA,NA
"All Species",1991.62925851703,105.769772135174,4.18622817783573,NA,NA,NA,NA
"All Species",1991.70741482966,106.040442670409,4.18673295037221,NA,NA,NA,NA
"All Species",1991.78557114228,106.296071891569,4.18813119047835,NA,NA,NA,NA
"All Species",1991.86372745491,106.53675628384,4.1903825557042,NA,NA,NA,NA
"All Species",1991.94188376754,106.762592332412,4.19343172560768,NA,NA,NA,NA
"All Species",1992.02004008016,106.973676854525,4.19720931941359,NA,NA,NA,NA
"All Species",1992.09819639279,107.170144404177,4.20165007915807,NA,NA,NA,NA
"All Species",1992.17635270541,107.352201548309,4.20671048217648,NA,NA,NA,NA
"All Species",1992.25450901804,107.520062952144,4.21234067404223,NA,NA,NA,NA
"All Species",1992.33266533066,107.673943280909,4.21848111003338,NA,NA,NA,NA
"All Species",1992.41082164329,107.814057199829,4.22506297489941,NA,NA,NA,NA
"All Species",1992.48897795591,107.940619374126,4.23200871752143,NA,NA,NA,NA
"All Species",1992.56713426854,108.053844469026,4.23923269298236,NA,NA,NA,NA
"All Species",1992.64529058116,108.153947149754,4.24664190428849,NA,NA,NA,NA
"All Species",1992.72344689379,108.241142081535,4.25413683605141,NA,NA,NA,NA
"All Species",1992.80160320641,108.315643929593,4.26161237285677,NA,NA,NA,NA
"All Species",1992.87975951904,108.377667359153,4.26895879579804,NA,NA,NA,NA
"All Species",1992.95791583166,108.42742703544,4.27606285172649,NA,NA,NA,NA
"All Species",1993.03607214429,108.465138019743,4.28281009765895,NA,NA,NA,NA
"All Species",1993.11422845691,108.491026366,4.28911864397531,NA,NA,NA,NA
"All Species",1993.19238476954,108.505330281486,4.29494475316061,NA,NA,NA,NA
"All Species",1993.27054108216,108.508288602414,4.30024832134382,NA,NA,NA,NA
"All Species",1993.34869739479,108.500140164997,4.30499083614742,NA,NA,NA,NA
"All Species",1993.42685370741,108.481123805448,4.30913530263869,NA,NA,NA,NA
"All Species",1993.50501002004,108.451478359979,4.31264623812713,NA,NA,NA,NA
"All Species",1993.58316633267,108.411442664803,4.31548973572586,NA,NA,NA,NA
"All Species",1993.66132264529,108.361255556132,4.31763359685687,NA,NA,NA,NA
"All Species",1993.73947895792,108.30115587018,4.31904753318445,NA,NA,NA,NA
"All Species",1993.81763527054,108.23138244316,4.31970343880436,NA,NA,NA,NA
"All Species",1993.89579158317,108.152174111283,4.31957573389613,NA,NA,NA,NA
"All Species",1993.97394789579,108.063769710763,4.31864178145609,NA,NA,NA,NA
"All Species",1994.05210420842,107.966406164106,4.31688629281058,NA,NA,NA,NA
"All Species",1994.13026052104,107.860298147,4.31434315029423,NA,NA,NA,NA
"All Species",1994.20841683367,107.745645982343,4.31107835429905,NA,NA,NA,NA
"All Species",1994.28657314629,107.622649753818,4.30716014554126,NA,NA,NA,NA
"All Species",1994.36472945892,107.491509545111,4.30265771580269,NA,NA,NA,NA
"All Species",1994.44288577154,107.352425439907,4.29764048398087,NA,NA,NA,NA
"All Species",1994.52104208417,107.205597521891,4.29217744453303,NA,NA,NA,NA
"All Species",1994.59919839679,107.051225874747,4.28633658713402,NA,NA,NA,NA
"All Species",1994.67735470942,106.88951058216,4.28018438714656,NA,NA,NA,NA
"All Species",1994.75551102204,106.720651727815,4.27378536719024,NA,NA,NA,NA
"All Species",1994.83366733467,106.544849395397,4.26720173067039,NA,NA,NA,NA
"All Species",1994.91182364729,106.362303668591,4.26049306860165,NA,NA,NA,NA
"All Species",1994.98997995992,106.173214631081,4.2537161414299,NA,NA,NA,NA
"All Species",1995.06813627255,105.977776483205,4.24693173529342,NA,NA,NA,NA
"All Species",1995.14629258517,105.776148727411,4.24023794157829,NA,NA,NA,NA
"All Species",1995.2244488978,105.568478189948,4.23374141815415,NA,NA,NA,NA
"All Species",1995.30260521042,105.354911678352,4.22754086331779,NA,NA,NA,NA
"All Species",1995.38076152305,105.13559600016,4.22172593918562,NA,NA,NA,NA
"All Species",1995.45891783567,104.910677962908,4.21637632998475,NA,NA,NA,NA
"All Species",1995.5370741483,104.680304374135,4.21156092248405,NA,NA,NA,NA
"All Species",1995.61523046092,104.444622041375,4.20733711828563,NA,NA,NA,NA
"All Species",1995.69338677355,104.203777772168,4.20375028717531,NA,NA,NA,NA
"All Species",1995.77154308617,103.957918374047,4.20083336975756,NA,NA,NA,NA
"All Species",1995.8496993988,103.707190654552,4.1986066362165,NA,NA,NA,NA
"All Species",1995.92785571142,103.451741421218,4.19707760633718,NA,NA,NA,NA
"All Species",1996.00601202405,103.191717479565,4.19624113797032,NA,NA,NA,NA
"All Species",1996.08416833667,102.927260104994,4.19609061378872,NA,NA,NA,NA
"All Species",1996.1623246493,102.658492987545,4.19664198804807,NA,NA,NA,NA
"All Species",1996.24048096192,102.385536329648,4.19790565937337,NA,NA,NA,NA
"All Species",1996.31863727455,102.108510333737,4.19987931117416,NA,NA,NA,NA
"All Species",1996.39679358717,101.827535202242,4.20254781522236,NA,NA,NA,NA
"All Species",1996.4749498998,101.542731137597,4.20588329939354,NA,NA,NA,NA
"All Species",1996.55310621242,101.254218342233,4.20984537720332,NA,NA,NA,NA
